4.569094744510948658e-05 4.780999850481748581e-03
-2.173112332820892334e-01 1.648999983444809914e-03
7.272659422596916556e-05 5.060000112280249596e-04
-1.922032879519974813e-06 -1.780000049620866776e-03
-1.433752179145812988e+00 2.099999983329325914e-05
-7.627020386280491948e-05 5.060000112280249596e-04
-5.314504960551857948e-07 -1.780000049620866776e-03
-1.433750867843627930e+00 2.099999983329325914e-05
-6.637291517108678818e-05 -2.579999854788184166e-04
-2.542366473790025339e-06 2.169999992474913597e-03
4.049004316329956055e-01 9.369999752379953861e-04
6.219872011570259929e-05 -2.579999854788184166e-04
4.022003849968314171e-07 2.169999992474913597e-03
4.048990011215209961e-01 9.369999752379953861e-04
-2.872712211683392525e-04 -2.399999939370900393e-04
-3.420747816562652588e-06 0.000000000000000000e+00
-6.432766094803810120e-04 -3.039999864995479584e-04
2.905527944676578045e-04 2.399999939370900393e-04
4.992980393581092358e-07 0.000000000000000000e+00
6.413077935576438904e-04 3.039999864995479584e-04
2.852356701623648405e-04 2.340000064577907324e-04
-1.169690222013741732e-06 0.000000000000000000e+00
-6.453611422330141068e-04 -3.060000017285346985e-04
-2.854869817383587360e-04 -2.340000064577907324e-04
5.383990355767309666e-07 0.000000000000000000e+00
6.454170797951519489e-04 3.060000017285346985e-04
4.318137944210320711e-04 4.379999882075935602e-04
-4.391177208162844181e-04 -4.429999971762299538e-04
6.959977326914668083e-06 4.999999873689375818e-06
-4.318801802583038807e-04 -4.379999882075935602e-04
4.395057912915945053e-04 4.429999971762299538e-04
-6.257894710870459676e-06 -4.999999873689375818e-06
-2.889317693188786507e-04 -2.540000132285058498e-04
-2.987682819366455078e-06 -3.300000025774352252e-05
-7.031485438346862793e-07 -7.200000254670158029e-05
2.855200727935880423e-04 2.540000132285058498e-04
5.922483978793025017e-07 3.300000025774352252e-05
6.682421371806412935e-07 7.200000254670158029e-05
-2.861009270418435335e-04 -2.540000132285058498e-04
-1.278764102607965469e-06 -3.300000025774352252e-05
9.212526492774486542e-07 -7.200000254670158029e-05
2.885544090531766415e-04 2.540000132285058498e-04
1.277443516300991178e-06 3.300000025774352252e-05
1.048767444444820285e-06 7.200000254670158029e-05
-9.403911978006362915e-02 5.019399896264076233e-02
-7.220870611490681767e-05 0.000000000000000000e+00
1.675400376319885254e+00 9.618899971246719360e-02
-5.065798759460449219e-02 2.466600015759468079e-02
7.126286800485104322e-05 0.000000000000000000e+00
-1.249030232429504395e-01 2.245399914681911469e-02
-5.056262388825416565e-02 2.466600015759468079e-02
7.061076757963746786e-05 0.000000000000000000e+00
-1.249021887779235840e-01 2.245399914681911469e-02
1.630588620901107788e-01 2.222100086510181427e-02
-4.052950680488720536e-05 0.000000000000000000e+00
-1.037733912467956543e+00 -3.587599843740463257e-02
1.631477624177932739e-01 2.222100086510181427e-02
-4.067947156727313995e-05 0.000000000000000000e+00
-1.037694931030273438e+00 -3.587599843740463257e-02
1.987105235457420349e-03 -1.800700090825557709e-02
7.721615838818252087e-05 0.000000000000000000e+00
1.123905658721923828e+00 -2.865399979054927826e-02
1.891494379378855228e-03 -1.800700090825557709e-02
7.679248665226623416e-05 0.000000000000000000e+00
1.123891115188598633e+00 -2.865399979054927826e-02
-9.412831813097000122e-02 5.019399896264076233e-02
-7.137539068935438991e-05 0.000000000000000000e+00
1.675391912460327148e+00 9.618899971246719360e-02
6.604094803333282471e-02 3.509699925780296326e-02
7.181554246926680207e-05 0.000000000000000000e+00
1.959483921527862549e-01 -5.686999857425689697e-02
5.906819701194763184e-01 3.963899910449981689e-01
-7.163943519117310643e-05 0.000000000000000000e+00
-1.205241978168487549e-01 -2.427120059728622437e-01
5.907807946205139160e-01 3.963899910449981689e-01
-7.144040137063711882e-05 0.000000000000000000e+00
-1.205189079046249390e-01 -2.427120059728622437e-01
4.327790439128875732e-02 -1.749320030212402344e-01
-7.152464240789413452e-05 0.000000000000000000e+00
3.988913893699645996e-01 -2.509599924087524414e-02
4.318099468946456909e-02 -1.749320030212402344e-01
-7.093633030308410525e-05 0.000000000000000000e+00
3.988918662071228027e-01 -2.509599924087524414e-02
6.594616919755935669e-02 3.509699925780296326e-02
7.078750786604359746e-05 0.000000000000000000e+00
1.959456205368041992e-01 -5.686999857425689697e-02
4.705746471881866455e-02 3.141959905624389648e-01
7.286173058673739433e-05 0.000000000000000000e+00
1.722097396850585938e-01 -7.242209911346435547e-01
4.698355495929718018e-02 3.141959905624389648e-01
7.271205686265602708e-05 0.000000000000000000e+00
1.722166240215301514e-01 -7.242209911346435547e-01
-2.605131082236766815e-02 -3.562240004539489746e-01
-7.339194416999816895e-05 0.000000000000000000e+00
-2.750986814498901367e-02 6.680880188941955566e-01
-6.376198530197143555e-01 -4.143939912319183350e-01
7.079957867972552776e-05 0.000000000000000000e+00
-1.744463145732879639e-01 2.245630025863647461e-01
-6.375295519828796387e-01 -4.143939912319183350e-01
7.055753667373210192e-05 0.000000000000000000e+00
-1.744381487369537354e-01 2.245630025863647461e-01
-2.612796798348426819e-02 -3.562240004539489746e-01
-7.290680514415726066e-05 0.000000000000000000e+00
-2.750306949019432068e-02 6.680880188941955566e-01
6.095183081924915314e-03 1.682669967412948608e-01
7.028962136246263981e-05 0.000000000000000000e+00
1.165506243705749512e-01 -1.401199959218502045e-02
8.257570862770080566e-02 -1.760799996554851532e-02
-7.348535291384905577e-05 0.000000000000000000e+00
-1.676970243453979492e+00 -8.783999830484390259e-02
8.266510814428329468e-02 -1.760799996554851532e-02
-7.258588448166847229e-05 0.000000000000000000e+00
-1.676964044570922852e+00 -8.783999830484390259e-02
-3.113140352070331573e-03 -3.755500167608261108e-02
7.721024303464218974e-05 0.000000000000000000e+00
-1.119405508041381836e+00 5.179999861866235733e-03
-3.214350901544094086e-03 -3.755500167608261108e-02
7.788567017996683717e-05 0.000000000000000000e+00
-1.119422435760498047e+00 5.179999861866235733e-03
-2.596735581755638123e-02 1.112200040370225906e-02
-7.149297744035720825e-05 0.000000000000000000e+00
-4.415048658847808838e-01 1.712229996919631958e-01
-2.606541290879249573e-02 1.112200040370225906e-02
-7.288857887033373117e-05 0.000000000000000000e+00
-4.415039420127868652e-01 1.712229996919631958e-01
6.002159789204597473e-03 1.682669967412948608e-01
6.968466914258897305e-05 0.000000000000000000e+00
1.165506839752197266e-01 -1.401199959218502045e-02
-1.631041467189788818e-01 -3.433000063523650169e-03
-4.020343476440757513e-05 0.000000000000000000e+00
1.040095686912536621e+00 2.758299931883811951e-02
-1.631921529769897461e-01 -3.433000063523650169e-03
-3.973314596805721521e-05 0.000000000000000000e+00
1.040056347846984863e+00 2.758299931883811951e-02
4.059984348714351654e-07 0.000000000000000000e+00
-2.706394298002123833e-06 0.000000000000000000e+00
1.165503636002540588e-05 0.000000000000000000e+00
1.678250555414706469e-06 0.000000000000000000e+00
9.812647476792335510e-07 0.000000000000000000e+00
-2.294196747243404388e-06 0.000000000000000000e+00
1.254731614608317614e-06 0.000000000000000000e+00
-1.644220901653170586e-07 0.000000000000000000e+00
-8.622388122603297234e-06 0.000000000000000000e+00
-8.200186130125075579e-06 0.000000000000000000e+00
2.594446414150297642e-06 0.000000000000000000e+00
-1.788392546586692333e-05 0.000000000000000000e+00
4.958128556609153748e-07 0.000000000000000000e+00
-5.376976332627236843e-06 0.000000000000000000e+00
1.580207936058286577e-05 0.000000000000000000e+00
4.742760211229324341e-07 0.000000000000000000e+00
-1.372117549180984497e-05 0.000000000000000000e+00
1.302268356084823608e-05 0.000000000000000000e+00
-3.864988684654235840e-08 0.000000000000000000e+00
1.867301762104034424e-06 0.000000000000000000e+00
-7.299773869817727245e-07 0.000000000000000000e+00
2.906308509409427643e-07 0.000000000000000000e+00
5.478214006870985031e-07 0.000000000000000000e+00
-1.678318949416279793e-05 0.000000000000000000e+00
-5.653006955981254578e-04 -6.539999740198254585e-04
2.838583895936608315e-04 5.510000046342611313e-04
7.243652362376451492e-07 -1.510000001871958375e-04
5.634722765535116196e-04 6.539999740198254585e-04
-2.857554645743221045e-04 -5.510000046342611313e-04
-7.471644494216889143e-07 1.510000001871958375e-04
5.996436811983585358e-06 1.679999986663460732e-04
2.809045836329460144e-04 7.300000288523733616e-04
5.739741027355194092e-06 -3.380000125616788864e-04
-5.569014319917187095e-06 -1.679999986663460732e-04
-2.807485871016979218e-04 -7.300000288523733616e-04
-4.409495886648073792e-06 3.380000125616788864e-04
-1.639127731323242188e-07 0.000000000000000000e+00
-3.385357558727264404e-07 0.000000000000000000e+00
3.287568688392639160e-07 0.000000000000000000e+00
-5.047768354415893555e-07 0.000000000000000000e+00
-6.724148988723754883e-07 0.000000000000000000e+00
4.237517714500427246e-07 0.000000000000000000e+00
-5.536712706089019775e-07 0.000000000000000000e+00
-1.778826117515563965e-07 0.000000000000000000e+00
-6.360933184623718262e-07 0.000000000000000000e+00
-1.611188054084777832e-07 0.000000000000000000e+00
-4.516914486885070801e-07 0.000000000000000000e+00
-3.231689333915710449e-07 0.000000000000000000e+00
-5.956891982350498438e-06 -3.999999989900970832e-06
1.664739102125167847e-06 1.999999994950485416e-06
-4.230245249345898628e-04 -4.349999944679439068e-04
6.972415121708763763e-06 3.999999989900970832e-06
-1.617261318642704282e-06 -1.999999994950485416e-06
4.215865046717226505e-04 4.349999944679439068e-04
6.629997369600459933e-05 -6.800000119255855680e-05
4.521339178609196097e-07 2.180000068619847298e-03
-4.016464948654174805e-01 2.238000044599175453e-03
-6.632490840274840593e-05 -6.800000119255855680e-05
9.240466170012950897e-08 2.180000068619847298e-03
-4.016460180282592773e-01 2.238000044599175453e-03
-7.575673225801438093e-05 3.720000095199793577e-04
9.368000064569059759e-07 -1.531000016257166862e-03
1.420096993446350098e+00 -5.315999966114759445e-03
7.586387073388323188e-05 3.720000095199793577e-04
-5.053589120507240295e-07 -1.531000016257166862e-03
1.420096993446350098e+00 -5.315999966114759445e-03
4.101852246094495058e-04 -1.174299977719783783e-02
3.695497289299964905e-04 2.191999927163124084e-03
1.572698801755905151e-01 -8.604000322520732880e-03
2.639829763211309910e-04 -1.174299977719783783e-02
3.687330754473805428e-04 2.191999927163124084e-03
1.572699248790740967e-01 -8.604000322520732880e-03
-4.705249331891536713e-03 1.053499989211559296e-02
-4.402622580528259277e-03 -3.808100149035453796e-02
1.929543679580092430e-03 5.226000025868415833e-02
-4.560743458569049835e-03 1.053499989211559296e-02
-4.402898252010345459e-03 -3.808100149035453796e-02
1.929688965901732445e-03 5.226000025868415833e-02
6.202404201030731201e-02 9.050000458955764771e-03
1.815567351877689362e-02 1.473219990730285645e-01
-9.943487122654914856e-03 -1.520400028675794601e-02
6.187901273369789124e-02 9.050000458955764771e-03
1.815662905573844910e-02 1.473219990730285645e-01
-9.944817051291465759e-03 -1.520400028675794601e-02
-4.340225160121917725e-01 -2.556169927120208740e-01
-2.202927768230438232e-01 -5.295799970626831055e-01
2.780598774552345276e-02 -3.486959934234619141e-01
-4.338981509208679199e-01 -2.556169927120208740e-01
-2.202944755554199219e-01 -5.295799970626831055e-01
2.779205702245235443e-02 -3.486959934234619141e-01
4.340197145938873291e-01 2.556169927120208740e-01
2.202962040901184082e-01 5.295799970626831055e-01
-2.789606153964996338e-02 3.486959934234619141e-01
4.338961243629455566e-01 2.556169927120208740e-01
2.203007638454437256e-01 5.295799970626831055e-01
-2.788097038865089417e-02 3.486959934234619141e-01
-6.202292814850807190e-02 -9.050000458955764771e-03
-1.816217973828315735e-02 -1.473219990730285645e-01
1.008429657667875290e-02 1.520400028675794601e-02
-6.187755614519119263e-02 -9.050000458955764771e-03
-1.815804280340671539e-02 -1.473219990730285645e-01
1.008540950715541840e-02 1.520400028675794601e-02
4.705806728452444077e-03 -1.053499989211559296e-02
4.400360397994518280e-03 3.808100149035453796e-02
-1.757642952725291252e-03 -5.226000025868415833e-02
4.561609122902154922e-03 -1.053499989211559296e-02
4.404747858643531799e-03 3.808100149035453796e-02
-1.758046913892030716e-03 -5.226000025868415833e-02
-4.101269005332142115e-04 1.174299977719783783e-02
-3.718341467902064323e-04 -2.191999927163124084e-03
-1.579019278287887573e-01 8.604000322520732880e-03
-2.638208679854869843e-04 1.174299977719783783e-02
-3.660975780803710222e-04 -2.191999927163124084e-03
-1.579013913869857788e-01 8.604000322520732880e-03
7.452840509358793497e-05 -3.720000095199793577e-04
-2.057805431832093745e-06 1.531000016257166862e-03
-1.419457435607910156e+00 5.315999966114759445e-03
-7.457823812728747725e-05 -3.720000095199793577e-04
3.089575329795479774e-06 1.531000016257166862e-03
-1.419457793235778809e+00 5.315999966114759445e-03
-6.528571248054504395e-05 6.800000119255855680e-05
-1.483004780311603099e-06 -2.180000068619847298e-03
4.014141559600830078e-01 -2.238000044599175453e-03
6.516950816148892045e-05 6.800000119255855680e-05
1.012725988402962685e-06 -2.180000068619847298e-03
4.014134407043457031e-01 -2.238000044599175453e-03
5.886081457138061523e-01 7.383790016174316406e-01
3.235140070319175720e-02 4.858100116252899170e-01
-7.097296416759490967e-02 1.851899921894073486e-02
5.735616683959960938e-01 9.830039739608764648e-01
7.024779319763183594e-01 6.953529715538024902e-01
-5.252325534820556641e-01 -4.239169955253601074e-01
1.370456576347351074e+00 9.674879908561706543e-01
1.669029891490936279e-02 1.167429983615875244e-01
-1.097094774246215820e+00 -5.898230075836181641e-01
-2.956323027610778809e-01 -8.438900113105773926e-02
5.558863878250122070e-01 1.370459944009780884e-01
-8.668826222419738770e-01 -4.233669936656951904e-01
-1.079917550086975098e+00 -4.703280031681060791e-01
1.370653390884399414e+00 1.296440958976745605e+00
-3.940837383270263672e-01 -4.230780005455017090e-01
-4.257643520832061768e-01 -2.634930014610290527e-01
-1.618795514106750488e+00 -1.182047009468078613e+00
1.101535916328430176e+00 5.213279724121093750e-01
4.513803422451019287e-01 3.325240015983581543e-01
-6.774775981903076172e-01 -3.823379874229431152e-01
3.683084249496459961e-01 4.668340086936950684e-01
6.577648520469665527e-01 1.965200006961822510e-01
-1.004337549209594727e+00 -5.527560114860534668e-01
-7.213584184646606445e-01 -6.170589923858642578e-01
1.583812236785888672e-01 3.407529890537261963e-01
8.995653688907623291e-02 9.327369928359985352e-01
-1.352162957191467285e+00 -1.082710981369018555e+00
2.086350228637456894e-03 -3.528339862823486328e-01
-1.093649044632911682e-01 -3.406900167465209961e-02
-5.229021310806274414e-01 -5.468530058860778809e-01
2.546942830085754395e-01 2.094469964504241943e-01
-2.674534916877746582e-01 -1.705529987812042236e-01
2.739708423614501953e-01 2.559050023555755615e-01
-1.381814122200012207e+00 -1.248522996902465820e+00
-4.806819930672645569e-02 1.324000060558319092e-01
-3.800234198570251465e-01 -2.773140072822570801e-01
-2.255232483148574829e-01 -2.962979972362518311e-01
1.023004293441772461e+00 1.327487945556640625e+00
1.125875234603881836e+00 5.913519859313964844e-01
3.634107410907745361e-01 2.258419990539550781e-01
-1.992617487907409668e+00 -1.705193042755126953e+00
-5.383603572845458984e-01 -2.205960005521774292e-01
-6.012002229690551758e-01 -6.028590202331542969e-01
1.088687658309936523e+00 5.984169840812683105e-01
5.505672693252563477e-01 3.603830039501190186e-01
-1.040699481964111328e+00 -4.878189861774444580e-01
8.937872201204299927e-02 1.853699982166290283e-02
-4.209772944450378418e-01 -6.816759705543518066e-01
-5.313900709152221680e-01 -8.507019877433776855e-01
-3.598560392856597900e-02 -4.814629852771759033e-01
-6.568446755409240723e-01 -6.182190179824829102e-01
-2.861649990081787109e-01 -3.758879899978637695e-01
3.494645059108734131e-01 3.131000101566314697e-01
4.725716412067413330e-01 6.096370220184326172e-01
-1.418307304382324219e+00 -1.425719022750854492e+00
5.860833451151847839e-02 -8.134599775075912476e-02
1.062915444374084473e+00 7.140560150146484375e-01
-7.227120995521545410e-01 -1.522649973630905151e-01
-7.916508913040161133e-01 -5.396190285682678223e-01
2.326145917177200317e-01 3.180089890956878662e-01
-3.447109758853912354e-01 -1.784729957580566406e-01
2.021564960479736328e+00 1.482118964195251465e+00
9.881193041801452637e-01 4.274390041828155518e-01
3.839960098266601562e-01 2.691040039062500000e-01
-1.593420028686523438e+00 -1.208309054374694824e+00
-6.432484984397888184e-01 -3.277119994163513184e-01
1.541182518005371094e+00 8.503490090370178223e-01
-6.939492821693420410e-01 -5.179510116577148438e-01
6.701295077800750732e-02 2.755590081214904785e-01
-8.334740400314331055e-01 -5.883629918098449707e-01
6.188102364540100098e-01 2.265760004520416260e-01
-8.159573078155517578e-01 -9.623299837112426758e-01
4.768870472908020020e-01 6.293280124664306641e-01
1.943247169256210327e-01 1.012080013751983643e-01
9.978355765342712402e-01 1.170954942703247070e+00
3.641880452632904053e-01 1.756079941987991333e-01
-2.804764509201049805e-01 -7.257260084152221680e-01
-2.011191248893737793e-01 1.808400079607963562e-02
-1.057818293571472168e+00 -6.728479862213134766e-01
-3.653365075588226318e-01 -3.761940002441406250e-01
1.141676187515258789e+00 6.907470226287841797e-01
1.693665504455566406e+00 1.314232945442199707e+00
9.567401409149169922e-01 4.932299852371215820e-01
9.708178639411926270e-01 4.532609879970550537e-01
-5.723296999931335449e-01 -4.034630060195922852e-01
-3.280353844165802002e-01 -2.485249936580657959e-01
1.302548348903656006e-01 2.308070063591003418e-01
-3.967620432376861572e-01 -8.147799968719482422e-02
9.217505455017089844e-01 8.638629913330078125e-01
-4.025503993034362793e-01 -7.173299789428710938e-02
-7.475009560585021973e-01 -3.876529932022094727e-01
8.242295384407043457e-01 7.443360090255737305e-01
-1.062487244606018066e+00 -6.956300139427185059e-01
6.470091938972473145e-01 2.046609967947006226e-01
1.365097403526306152e+00 1.016500949859619141e+00
1.566066861152648926e+00 1.272452950477600098e+00
-1.426708102226257324e-01 2.104890048503875732e-01
5.254531651735305786e-02 -3.696730136871337891e-01
2.741852998733520508e-01 6.101359724998474121e-01
-4.428091645240783691e-01 -6.186310052871704102e-01
-3.559521138668060303e-01 -8.010140061378479004e-01
1.001246094703674316e+00 1.168810009956359863e+00
1.610159635543823242e+00 1.247918009757995605e+00
-3.261107578873634338e-02 -4.575800150632858276e-02
-6.335151791572570801e-01 -3.253540098667144775e-01
5.027269124984741211e-01 3.427380025386810303e-01
-4.419428110122680664e-01 -2.151670008897781372e-01
2.220308631658554077e-01 -6.983199715614318848e-02
7.892383933067321777e-01 4.410319924354553223e-01
5.916023254394531250e-01 3.146759867668151855e-01
4.561466351151466370e-02 -3.072999976575374603e-02
1.395944058895111084e-01 2.157839983701705933e-01
4.154886305332183838e-01 1.441899985074996948e-01
1.643161416053771973e+00 9.765319824218750000e-01
-7.323387861251831055e-01 -2.777490019798278809e-01
-5.008651018142700195e-01 -2.583679854869842529e-01
-4.044268727302551270e-01 -4.181889891624450684e-01
5.199478864669799805e-01 1.326469928026199341e-01
8.074746131896972656e-01 3.037439882755279541e-01
-6.355414539575576782e-02 -1.436209976673126221e-01
4.089666903018951416e-01 2.934029996395111084e-01
1.484872847795486450e-01 1.020400002598762512e-01
-5.419007539749145508e-01 -5.862669944763183594e-01
1.266935616731643677e-01 -7.660000026226043701e-02
-2.464508861303329468e-01 3.184179961681365967e-01
3.187683522701263428e-01 7.415649890899658203e-01
-1.305006504058837891e+00 -1.193866014480590820e+00
-8.417130112648010254e-01 -2.351489961147308350e-01
-4.456671178340911865e-01 -1.803479939699172974e-01
5.861252546310424805e-01 2.868579924106597900e-01
5.631339550018310547e-01 2.948589920997619629e-01
6.672739982604980469e-02 2.040989995002746582e-01
2.734708189964294434e-01 2.898190021514892578e-01
6.442347764968872070e-01 9.257060289382934570e-01
7.685083746910095215e-01 4.299440085887908936e-01
-3.780903518199920654e-01 1.777690052986145020e-01
-1.228234529495239258e+00 -1.251772046089172363e+00
2.653681039810180664e-01 2.019229978322982788e-01
2.475887089967727661e-01 1.112100016325712204e-02
4.490191936492919922e-01 1.015399955213069916e-02
-1.914429515600204468e-01 -5.132859945297241211e-01
-1.309473991394042969e+00 -7.703710198402404785e-01
5.379710197448730469e-01 2.441670000553131104e-01
-3.186940252780914307e-01 -5.399609804153442383e-01
-5.469877719879150391e-01 -1.224630028009414673e-01
3.213013708591461182e-01 7.839390039443969727e-01
2.713944017887115479e-01 3.098439872264862061e-01
-1.486785262823104858e-01 -8.330150246620178223e-01
-7.950291037559509277e-01 -1.143658995628356934e+00
-5.680618286132812500e-01 -1.244647979736328125e+00
1.943113654851913452e-01 3.181740045547485352e-01
-2.416139543056488037e-01 -3.279469907283782959e-01
-5.907281637191772461e-01 -1.378829926252365112e-01
-7.804067730903625488e-01 -6.721690297126770020e-01
-6.344920396804809570e-01 -3.066860139369964600e-01
8.405008912086486816e-02 1.588660031557083130e-01
-2.805597186088562012e-01 9.280000231228768826e-04
-1.540286302566528320e+00 -1.568951964378356934e+00
-1.013589739799499512e+00 -5.563229918479919434e-01
5.561780333518981934e-01 4.909189939498901367e-01
8.740957975387573242e-01 5.137879848480224609e-01
-4.199184775352478027e-01 -1.871329993009567261e-01
6.334429979324340820e-01 1.074270009994506836e-01
-2.550595402717590332e-01 -1.095299981534481049e-02
9.381917119026184082e-02 -1.354140043258666992e-01
3.132633566856384277e-01 4.030000045895576477e-02
3.367319405078887939e-01 5.213119983673095703e-01
5.408813357353210449e-01 3.542499989271163940e-02
-3.563097119331359863e-01 -1.960829943418502808e-01
2.402471601963043213e-01 -2.048799954354763031e-02
7.112727761268615723e-01 5.198690295219421387e-01
-5.114313364028930664e-01 -5.242300033569335938e-01
-4.161560535430908203e-01 -2.530600130558013916e-01
3.854674100875854492e-01 3.588010072708129883e-01
3.192141950130462646e-01 5.469949841499328613e-01
-6.966488361358642578e-01 -2.964339852333068848e-01
-8.176637887954711914e-01 -3.554340004920959473e-01
5.594531297683715820e-01 7.536560297012329102e-01
-1.381232857704162598e+00 -4.249269962310791016e-01
-7.591724395751953125e-01 -3.645290136337280273e-01
1.594909578561782837e-01 3.825620114803314209e-01
-1.732685565948486328e+00 -1.149822950363159180e+00
-9.936033487319946289e-01 -6.142140030860900879e-01
5.933638215065002441e-01 3.955889940261840820e-01
2.182592391967773438e+00 1.452636957168579102e+00
1.162381470203399658e-01 -5.389599874615669250e-02
9.833642244338989258e-01 2.956539988517761230e-01
7.384406924247741699e-01 1.526509970426559448e-01
2.191595584154129028e-01 -2.356800064444541931e-02
-1.473758369684219360e-01 -2.104469984769821167e-01
-3.509505093097686768e-02 -1.782689988613128662e-01
3.561759591102600098e-01 3.315069973468780518e-01
-2.808823774103075266e-04 -2.640000020619481802e-04
3.140390617772936821e-06 2.099999983329325914e-05
-3.303372068330645561e-06 -3.000000106112565845e-06
2.813977189362049103e-04 2.640000020619481802e-04
-1.721091393847018480e-06 -2.099999983329325914e-05
3.420900611672550440e-06 3.000000106112565845e-06
-2.804212272167205811e-04 -2.640000020619481802e-04
-1.719221472740173340e-06 2.099999983329325914e-05
-1.552514731884002686e-06 -3.000000106112565845e-06
2.813289174810051918e-04 2.640000020619481802e-04
-2.709930413402616978e-08 -2.099999983329325914e-05
2.214750566054135561e-06 3.000000106112565845e-06
-9.604626148939132690e-02 -2.828799933195114136e-02
-7.086172990966588259e-05 0.000000000000000000e+00
1.660803437232971191e+00 -4.271999932825565338e-03
-6.374636292457580566e-02 1.665000058710575104e-02
7.090727740433067083e-05 0.000000000000000000e+00
-1.293399333953857422e-01 2.924500033259391785e-02
-6.365232914686203003e-02 1.665000058710575104e-02
6.951765681151300669e-05 0.000000000000000000e+00
-1.293382048606872559e-01 2.924500033259391785e-02
1.638196110725402832e-01 6.746000144630670547e-03
-4.009828262496739626e-05 0.000000000000000000e+00
-1.041927099227905273e+00 -1.632999978028237820e-03
1.639067977666854858e-01 6.746000144630670547e-03
-3.941170871257781982e-05 0.000000000000000000e+00
-1.041887521743774414e+00 -1.632999978028237820e-03
9.501496679149568081e-04 -4.729999927803874016e-04
7.644930155947804451e-05 0.000000000000000000e+00
1.102565050125122070e+00 -2.999999924213625491e-05
8.559333509765565395e-04 -4.729999927803874016e-04
7.589667802676558495e-05 0.000000000000000000e+00
1.102550625801086426e+00 -2.999999924213625491e-05
-9.613408893346786499e-02 -2.828799933195114136e-02
-6.972615665290504694e-05 0.000000000000000000e+00
1.660794854164123535e+00 -4.271999932825565338e-03
5.483986064791679382e-02 -8.134900033473968506e-02
7.014235598035156727e-05 0.000000000000000000e+00
1.330856382846832275e-01 3.457099944353103638e-02
-3.111226484179496765e-02 -1.012739986181259155e-01
-6.965591455809772015e-05 0.000000000000000000e+00
-9.698075056076049805e-02 -2.529239952564239502e-01
-3.101816959679126740e-02 -1.012739986181259155e-01
-7.010018453001976013e-05 0.000000000000000000e+00
-9.700946509838104248e-02 -2.529239952564239502e-01
1.126365456730127335e-02 6.388799846172332764e-02
-6.920285522937774658e-05 0.000000000000000000e+00
3.756707012653350830e-01 2.877000020816922188e-03
1.117029879242181778e-02 6.388799846172332764e-02
-6.790084444219246507e-05 0.000000000000000000e+00
3.756720423698425293e-01 2.877000020816922188e-03
5.474794283509254456e-02 -8.134900033473968506e-02
6.847934855613857508e-05 0.000000000000000000e+00
1.330843269824981689e-01 3.457099944353103638e-02
-4.017395973205566406e-01 -5.238260030746459961e-01
6.926180503796786070e-05 0.000000000000000000e+00
-7.136345840990543365e-03 -6.524100154638290405e-02
-4.018318951129913330e-01 -5.238260030746459961e-01
6.835105887148529291e-05 0.000000000000000000e+00
-7.135052699595689774e-03 -6.524100154638290405e-02
4.170497953891754150e-01 5.314710140228271484e-01
-6.835700332885608077e-05 0.000000000000000000e+00
1.651359796524047852e-01 7.562500238418579102e-02
-2.509409561753273010e-03 1.086779981851577759e-01
6.863588350825011730e-05 0.000000000000000000e+00
-2.019900381565093994e-01 2.378980070352554321e-01
-2.420231699943542480e-03 1.086779981851577759e-01
6.859810673631727695e-05 0.000000000000000000e+00
-2.019605040550231934e-01 2.378980070352554321e-01
4.169498682022094727e-01 5.314710140228271484e-01
-6.877357373014092445e-05 0.000000000000000000e+00
1.651945114135742188e-01 7.562500238418579102e-02
3.378649055957794189e-02 -6.177100166678428650e-02
7.060403004288673401e-05 0.000000000000000000e+00
1.349629759788513184e-01 -1.648399978876113892e-02
9.746994078159332275e-02 -2.211499959230422974e-02
-7.096417539287358522e-05 0.000000000000000000e+00
-1.655183672904968262e+00 -2.534599974751472473e-02
9.756218641996383667e-02 -2.211499959230422974e-02
-7.147087308112531900e-05 0.000000000000000000e+00
-1.655174493789672852e+00 -2.534599974751472473e-02
-9.258235804736614227e-04 2.155400067567825317e-02
7.633298082510009408e-05 0.000000000000000000e+00
-1.102742671966552734e+00 4.745000042021274567e-03
-1.026034355163574219e-03 2.155400067567825317e-02
7.654805085621774197e-05 0.000000000000000000e+00
-1.102757930755615234e+00 4.745000042021274567e-03
-1.916993595659732819e-02 6.037199869751930237e-02
-7.085952529450878501e-05 0.000000000000000000e+00
-3.785404264926910400e-01 -3.288599848747253418e-02
-1.926996558904647827e-02 6.037199869751930237e-02
-7.002746860962361097e-05 0.000000000000000000e+00
-3.785382509231567383e-01 -3.288599848747253418e-02
3.369710221886634827e-02 -6.177100166678428650e-02
6.944419146748259664e-05 0.000000000000000000e+00
1.349634528160095215e-01 -1.648399978876113892e-02
-1.636858433485031128e-01 9.736999869346618652e-03
-3.941124305129051208e-05 0.000000000000000000e+00
1.041598558425903320e+00 1.385500002652406693e-02
-1.637732088565826416e-01 9.736999869346618652e-03
-3.889572690241038799e-05 0.000000000000000000e+00
1.041558504104614258e+00 1.385500002652406693e-02
-4.120593948755413294e-04 -4.229999904055148363e-04
4.174609784968197346e-04 4.269999917596578598e-04
-4.227022291161119938e-04 -4.279999993741512299e-04
4.118880315218120813e-04 4.229999904055148363e-04
-4.180083342362195253e-04 -4.269999917596578598e-04
4.243119910825043917e-04 4.279999993741512299e-04
6.510153616545721889e-05 -2.990000066347420216e-04
1.092454567697132006e-06 2.900000072258990258e-05
