-6.846708804368972778e-02 7.294600605964660645e-01
-6.531914323568344116e-02 8.346589803695678711e-01
-6.481125205755233765e-02 5.269081592559814453e-01
1.498511284589767456e-01 -9.266291260719299316e-01
4.683326184749603271e-02 -1.967814564704895020e-01
-6.793234497308731079e-02 1.026638269424438477e+00
-1.559135969728231430e-02 3.229680359363555908e-01
9.639782458543777466e-02 -6.777262091636657715e-01
-2.038428001105785370e-02 6.760747171938419342e-03
-7.913003861904144287e-02 6.756313443183898926e-01
3.402413427829742432e-02 -4.359963238239288330e-01
-7.079805433750152588e-02 3.547350168228149414e-01
4.346209764480590820e-02 -6.910634636878967285e-01
-2.203090675175189972e-02 1.692964136600494385e-01
1.206025667488574982e-02 -8.367759734392166138e-02
1.527104154229164124e-02 1.165611017495393753e-02
-8.190740644931793213e-02 7.291904687881469727e-01
1.119782682508230209e-04 -1.695172861218452454e-02
-9.450548142194747925e-02 4.724314212799072266e-01
-7.873490452766418457e-02 4.409858584403991699e-01
1.064306795597076416e-01 -9.996165037155151367e-01
-1.965081691741943359e-02 1.128143146634101868e-01
-3.715895488858222961e-02 1.369608789682388306e-01
4.409481957554817200e-02 -3.581814765930175781e-01
2.258359268307685852e-02 -2.386941909790039062e-01
-7.484493777155876160e-03 -1.104469075798988342e-01
8.525767922401428223e-02 -6.032762527465820312e-01
-6.810806691646575928e-02 5.696403384208679199e-01
1.058156341314315796e-01 -9.842637777328491211e-01
5.159015208482742310e-02 -6.302765011787414551e-01
3.191560506820678711e-02 -5.508158802986145020e-01
5.847313255071640015e-02 -6.979248523712158203e-01
2.021179907023906708e-02 -6.917077302932739258e-02
2.360512129962444305e-02 7.464975863695144653e-02
-1.335211470723152161e-02 8.317613601684570312e-02
-3.110922500491142273e-02 4.827423989772796631e-01
7.069845683872699738e-03 -1.527586281299591064e-01
6.979128345847129822e-03 1.279185712337493896e-01
-2.059405297040939331e-02 2.551516592502593994e-01
-4.962272942066192627e-02 8.661563396453857422e-01
2.484329417347908020e-02 -6.666002422571182251e-02
5.789528042078018188e-02 -2.931899428367614746e-01
3.209706768393516541e-02 -4.116327762603759766e-01
3.690601140260696411e-02 -2.524449229240417480e-01
5.714773386716842651e-02 -4.396661520004272461e-01
-1.024243384599685669e-01 1.113616585731506348e+00
1.533457636833190918e-02 2.505377233028411865e-01
3.433849290013313293e-02 -5.140268802642822266e-01
4.575105756521224976e-02 -3.788115084171295166e-01
-2.116532437503337860e-02 -1.231763791292905807e-02
-3.686606138944625854e-02 4.245648086071014404e-01
6.352507323026657104e-02 -5.507042407989501953e-01
2.668533846735954285e-02 -3.485919535160064697e-01
3.403718769550323486e-02 -5.429341197013854980e-01
-5.098397284746170044e-02 4.590863883495330811e-01
-4.071950912475585938e-02 3.075734972953796387e-01
-7.549419999122619629e-02 6.129114627838134766e-01
3.300338611006736755e-02 -1.942418366670608521e-01
-7.330882549285888672e-02 5.790783166885375977e-01
-7.085085660219192505e-02 6.226333975791931152e-01
1.658841967582702637e-02 -3.790693879127502441e-01
3.509953245520591736e-02 -3.700256645679473877e-01
-3.592650638893246651e-03 1.623845845460891724e-01
9.243724867701530457e-03 -8.670108765363693237e-02
-8.073027431964874268e-02 7.745260596275329590e-01
4.726063460111618042e-02 -4.695893824100494385e-01
1.393972430378198624e-03 -2.135712802410125732e-01
9.479381144046783447e-02 -1.012393355369567871e+00
-3.956811130046844482e-02 1.826558858156204224e-01
3.894444555044174194e-02 -1.591931283473968506e-01
1.309679448604583740e-02 4.782080650329589844e-03
-4.143625125288963318e-02 5.574569106101989746e-01
-1.384863350540399551e-02 3.905624896287918091e-02
2.824709378182888031e-02 7.046891003847122192e-02
-2.867134287953376770e-03 -3.848860785365104675e-02
-1.781332120299339294e-02 6.469975113868713379e-01
-2.549237199127674103e-02 2.882593572139739990e-01
-1.939732953906059265e-02 2.315858900547027588e-01
1.060628071427345276e-01 -1.288368225097656250e+00
-8.324961364269256592e-02 4.542225301265716553e-01
5.271768942475318909e-02 -3.537055850028991699e-01
-5.727912485599517822e-02 5.921267867088317871e-01
1.387015078216791153e-02 -3.743967711925506592e-01
-1.172198262065649033e-02 -5.909204483032226562e-02
-1.767250150442123413e-02 2.227684110403060913e-01
-1.012426018714904785e-01 8.848400712013244629e-01
-4.890833981335163116e-03 9.590222500264644623e-03
-4.594833031296730042e-02 5.698038935661315918e-01
-4.328981507569551468e-03 2.090278863906860352e-01
-2.363625913858413696e-03 -1.246422622352838516e-02
3.681937232613563538e-02 -5.778394937515258789e-01
3.765140473842620850e-02 -1.894156187772750854e-01
4.362872987985610962e-02 -5.322602987289428711e-01
6.039403378963470459e-02 -5.867459774017333984e-01
7.357741147279739380e-02 -3.661649227142333984e-01
3.333846107125282288e-02 -3.514595627784729004e-01
-2.058844640851020813e-02 3.036714494228363037e-01
-3.837208449840545654e-02 1.947866976261138916e-01
5.554266646504402161e-02 -3.501837551593780518e-01
1.442396268248558044e-02 -1.505948007106781006e-01
1.223766244947910309e-02 4.502948001027107239e-02
-7.255017757415771484e-02 9.143016338348388672e-01
-2.067658677697181702e-02 4.568478465080261230e-01
6.299205124378204346e-04 -2.666207551956176758e-01
-9.062718600034713745e-04 -5.058087036013603210e-02
-2.047648653388023376e-02 4.070096090435981750e-02
-4.873280227184295654e-02 2.885747551918029785e-01
-8.053606003522872925e-02 5.077881813049316406e-01
8.924804627895355225e-02 -6.286684274673461914e-01
4.181186854839324951e-02 -6.353912353515625000e-01
4.040030017495155334e-02 -2.394026517868041992e-01
-5.583702586591243744e-04 4.504443332552909851e-02
-8.054601401090621948e-02 4.217448830604553223e-01
-4.591269089360139333e-07 -1.279732823604717851e-04
-1.902217377391934860e-06 2.638481601024977863e-05
2.823294198606163263e-05 -7.115663611330091953e-04
4.752644144900841638e-07 1.274257083423435688e-04
1.902238295770075638e-06 -2.638494879647623748e-05
-2.823320392053574324e-05 7.115679909475147724e-04
-4.752302515953488182e-07 -1.274259266210719943e-04
-1.881257503555389121e-06 2.562517875048797578e-05
2.823174327204469591e-05 -7.115589105524122715e-04
4.590926607761502964e-07 1.279734860872849822e-04
1.881236357803572901e-06 -2.562504414527211338e-05
-2.823148315655998886e-05 7.115572807379066944e-04
7.401069998741149902e-02 -5.483381152153015137e-01
2.552627027034759521e-02 -1.512911915779113770e-01
-7.937033660709857941e-03 -3.573606908321380615e-02
6.632331758737564087e-02 -5.036303997039794922e-01
4.135182127356529236e-02 -5.143514275550842285e-01
-5.112593993544578552e-02 4.520003199577331543e-01
1.095624119043350220e-01 -9.453250169754028320e-01
1.790960505604743958e-02 2.001515775918960571e-01
2.995564043521881104e-02 4.934484064579010010e-01
-1.726676151156425476e-02 4.194197803735733032e-02
-3.945914283394813538e-02 -2.173305153846740723e-01
8.646769821643829346e-02 1.817443817853927612e-01
3.865382820367813110e-02 5.894846320152282715e-01
1.963949650526046753e-01 -1.023012757301330566e+00
-3.015322610735893250e-02 2.060468792915344238e-01
1.232444867491722107e-02 2.772847115993499756e-01
-1.988309472799301147e-01 1.225264549255371094e+00
-8.228855580091476440e-02 -3.870842754840850830e-01
-2.092987112700939178e-02 1.533898860216140747e-01
2.633636631071567535e-02 2.186118066310882568e-01
1.100262254476547241e-02 -1.467443108558654785e-01
-8.015975356101989746e-02 -3.156157135963439941e-01
4.041502997279167175e-02 6.101367473602294922e-01
-3.321353346109390259e-02 4.504379928112030029e-01
1.520015113055706024e-02 -4.107044339179992676e-01
6.642121076583862305e-02 -4.179933071136474609e-01
-8.807228505611419678e-02 1.052675724029541016e+00
-2.899608574807643890e-03 3.075728416442871094e-01
7.615558337420225143e-03 1.672489196062088013e-01
-4.180569201707839966e-02 5.827667713165283203e-01
3.356591612100601196e-02 -1.580832302570343018e-01
-3.460587002336978912e-03 8.721743524074554443e-02
-1.669958978891372681e-02 4.724733904004096985e-02
-1.238094046711921692e-01 1.071864247322082520e+00
4.901457205414772034e-02 -1.337516121566295624e-02
3.905897028744220734e-03 9.070590138435363770e-02
2.058948762714862823e-02 -4.197038710117340088e-01
1.884024590253829956e-01 -9.143625497817993164e-01
-3.825003653764724731e-02 -6.378126740455627441e-01
-1.829091832041740417e-02 -3.831183910369873047e-02
-1.882128566503524780e-01 1.438258767127990723e+00
3.876610100269317627e-02 3.947458267211914062e-01
-4.277744889259338379e-02 2.421091645956039429e-01
3.717448562383651733e-03 -8.463872075080871582e-01
8.398091793060302734e-02 -5.556021332740783691e-01
6.069114431738853455e-03 9.640992283821105957e-01
-6.411373615264892578e-04 -1.373192816972732544e-01
-2.491838671267032623e-02 1.317725926637649536e-01
-7.776977121829986572e-02 5.444356799125671387e-01
-3.192212432622909546e-02 7.797626405954360962e-02
-6.795902550220489502e-02 6.330165266990661621e-01
-2.550451830029487610e-02 4.450753033161163330e-01
3.104986622929573059e-02 -3.426702320575714111e-01
1.944821327924728394e-02 -4.704342782497406006e-01
-1.097637936472892761e-01 9.038970470428466797e-01
2.246601507067680359e-04 -2.186303138732910156e-01
-3.991638123989105225e-02 -4.682664275169372559e-01
2.062247507274150848e-02 3.551748991012573242e-01
5.754979327321052551e-03 3.193204700946807861e-01
1.077097281813621521e-02 -1.217518597841262817e-01
8.866035379469394684e-03 1.516520529985427856e-01
1.228388175368309021e-01 -1.313745975494384766e+00
-2.528987079858779907e-02 -8.328275680541992188e-01
-2.169188484549522400e-02 -3.510795235633850098e-01
-1.176409423351287842e-01 1.317281246185302734e+00
7.625348865985870361e-03 3.109670877456665039e-01
-4.468170553445816040e-02 -8.278365731239318848e-01
2.043773792684078217e-02 1.914314329624176025e-01
1.106690987944602966e-01 -2.264156043529510498e-01
3.141274675726890564e-02 9.024710953235626221e-02
-1.020873263478279114e-01 -1.983105689287185669e-01
-1.136911213397979736e-01 3.842213451862335205e-01
4.269682988524436951e-02 -6.472574472427368164e-01
-5.087353289127349854e-03 -1.948730498552322388e-01
9.810941666364669800e-02 -9.720919132232666016e-01
1.260543521493673325e-02 -3.060583770275115967e-01
-3.327675908803939819e-02 1.876607090234756470e-01
-1.223001908510923386e-02 1.593854129314422607e-01
-9.843966364860534668e-02 8.552580475807189941e-01
1.457871962338685989e-02 -7.832421362400054932e-02
-1.813081651926040649e-02 -5.681590437889099121e-01
1.457884460687637329e-01 -1.416084766387939453e+00
-4.033705219626426697e-02 -1.984918117523193359e-01
-3.014442138373851776e-02 -4.203786849975585938e-01
6.723794341087341309e-02 -2.459540814161300659e-01
-5.267152190208435059e-02 4.220933467149734497e-02
-3.098998218774795532e-02 3.428632318973541260e-01
5.226222798228263855e-03 4.153074026107788086e-01
1.450179070234298706e-01 -7.974393367767333984e-01
5.721510574221611023e-02 1.364047378301620483e-01
6.923762708902359009e-02 4.314163327217102051e-01
-5.690492689609527588e-03 -2.860530912876129150e-01
-7.212898880243301392e-02 6.392971277236938477e-01
-5.056650564074516296e-02 -1.400767415761947632e-01
5.701933056116104126e-03 -9.291332364082336426e-01
1.083391010761260986e-01 -8.831105232238769531e-01
1.322255842387676239e-02 7.055691629648208618e-02
-4.506320506334304810e-02 2.332132905721664429e-01
3.352530300617218018e-02 -4.304971098899841309e-01
-5.924817174673080444e-03 2.883229851722717285e-01
-4.915664345026016235e-02 5.059807300567626953e-01
6.334672868251800537e-02 -8.824754953384399414e-01
7.819054275751113892e-02 -1.102055668830871582e+00
-1.556432247161865234e-02 2.178252935409545898e-01
4.275511950254440308e-02 3.038114309310913086e-01
3.102127928286790848e-03 -1.995683908462524414e-01
1.843837834894657135e-02 4.121039211750030518e-01
-7.041033357381820679e-02 -2.381454035639762878e-02
-1.082012057304382324e-02 -3.877077996730804443e-01
6.217348203063011169e-02 -1.833450645208358765e-01
-2.737024985253810883e-02 1.497416570782661438e-02
1.527456846088171005e-02 -2.130955457687377930e-02
-7.678823918104171753e-02 -2.328290790319442749e-01
-4.115666821599006653e-02 -8.750362992286682129e-01
5.451325699687004089e-02 3.559113144874572754e-01
2.482286095619201660e-02 1.985521018505096436e-01
-3.614726290106773376e-02 2.795256376266479492e-01
-3.808760643005371094e-02 -4.225040078163146973e-01
-5.189639329910278320e-02 -6.469456553459167480e-01
1.276483945548534393e-02 3.636032342910766602e-02
1.570806093513965607e-02 -5.533956289291381836e-01
8.915493264794349670e-03 -2.469365894794464111e-01
-3.481794521212577820e-02 6.809506416320800781e-01
8.383917622268199921e-03 1.804393343627452850e-02
2.923606336116790771e-02 1.916037201881408691e-01
4.592926800251007080e-02 -4.060411453247070312e-01
-9.954688698053359985e-02 9.973062276840209961e-01
1.318289041519165039e-01 3.931034803390502930e-01
4.720644280314445496e-02 2.074682712554931641e-01
5.493636801838874817e-02 -5.332458019256591797e-01
-6.329429149627685547e-02 -8.205782622098922729e-02
3.339363634586334229e-02 -2.314276620745658875e-02
-2.016514539718627930e-02 2.316393516957759857e-02
8.501274138689041138e-02 -6.961460113525390625e-01
-7.899541407823562622e-03 -5.524991154670715332e-01
9.332802891731262207e-02 3.776469826698303223e-01
-1.012652441859245300e-01 9.275811314582824707e-01
-4.607464000582695007e-02 1.255081444978713989e-01
-3.835444524884223938e-02 1.035358086228370667e-01
-1.000975742936134338e-01 -3.378386795520782471e-01
-3.579105809330940247e-02 -9.573585540056228638e-02
2.926815301179885864e-02 7.005646228790283203e-01
-4.315259680151939392e-02 -4.588828682899475098e-01
-3.445578739047050476e-02 1.227047368884086609e-01
-3.818167373538017273e-03 4.652275145053863525e-01
1.707677915692329407e-02 -3.932905793190002441e-01
1.055457442998886108e-02 -1.403978914022445679e-01
-4.793164506554603577e-02 1.395512521266937256e-01
-1.084241643548011780e-01 7.496881484985351562e-01
-9.945325553417205811e-02 4.865274131298065186e-01
1.843689382076263428e-02 1.025913283228874207e-02
-6.610890850424766541e-03 2.120045721530914307e-01
7.768091559410095215e-02 3.694100081920623779e-01
-1.224024817347526550e-01 7.983341813087463379e-01
2.960480377078056335e-02 3.273256123065948486e-01
9.125503711402416229e-04 4.013334214687347412e-01
1.109531149268150330e-01 3.844637796282768250e-02
-1.608916372060775757e-01 1.173680782318115234e+00
4.847858473658561707e-02 4.735636115074157715e-01
-3.511291742324829102e-02 -3.451409190893173218e-02
8.991952240467071533e-02 -6.877244710922241211e-01
1.303869299590587616e-03 4.348995387554168701e-01
-8.396746218204498291e-02 -2.411807626485824585e-01
9.214050322771072388e-02 -2.037569582462310791e-01
4.249100014567375183e-02 -1.088712215423583984e-01
1.128565333783626556e-02 -3.750619590282440186e-01
1.945899054408073425e-02 3.447167873382568359e-01
-3.044610843062400818e-03 -4.429325461387634277e-01
2.366650849580764771e-03 2.897706031799316406e-01
3.513616276904940605e-03 -1.067061722278594971e-01
1.793046481907367706e-02 -5.377340316772460938e-01
-3.266709297895431519e-02 3.986703157424926758e-01
-2.416176348924636841e-02 4.571143984794616699e-01
2.398251742124557495e-02 -1.862140297889709473e-01
3.734774515032768250e-02 -6.429675966501235962e-02
6.687584519386291504e-02 2.751945257186889648e-01
7.500813156366348267e-02 5.462968349456787109e-01
1.971306651830673218e-02 -2.730002105236053467e-01
7.661737501621246338e-02 1.105807662010192871e+00
-5.799382925033569336e-03 5.297294855117797852e-01
1.192140020430088043e-02 7.293730229139328003e-02
-8.706820756196975708e-02 8.964611887931823730e-01
4.423274099826812744e-02 2.910746335983276367e-01
2.463651448488235474e-02 -6.627173423767089844e-01
1.297966092824935913e-01 -1.255593657493591309e+00
-5.243787914514541626e-02 -1.821844726800918579e-01
-1.207634136080741882e-01 -5.563288927078247070e-01
-9.529104828834533691e-02 -4.610686302185058594e-01
-1.503198407590389252e-02 -1.392230838537216187e-01
1.153212785720825195e-02 -2.875100672245025635e-01
-4.609740898013114929e-02 8.148875087499618530e-02
4.708253592252731323e-02 -2.406698912382125854e-01
-3.004439719234142103e-08 6.352820491883903742e-07
2.291019818301265332e-08 -4.626098188964533620e-07
-1.478341626892643035e-08 3.101170875652314862e-07
3.004439719234142103e-08 -6.352820491883903742e-07
-2.291019818301265332e-08 4.626098188964533620e-07
1.478341626892643035e-08 -3.101170875652314862e-07
6.917162876598725277e-17 0.000000000000000000e+00
-1.848573174417257603e-16 5.329070518200751394e-15
-2.741329489559937108e-16 -6.883382752675970551e-15
-4.709455541130626831e-17 3.552713678800500929e-15
1.151841194395108537e-16 -7.105427357601001859e-15
2.884112774687410449e-16 7.371880883511039428e-14
1.976121893676463515e-06 1.897214679047465324e-04
-3.030804052173152741e-08 -3.058492438867688179e-05
1.022531241178512573e-01 6.793529510498046875e+00
-1.976122121050138958e-06 4.082785453647375107e-04
3.030804052173152741e-08 -3.141507477266713977e-05
1.022531315684318542e-01 6.793529510498046875e+00
4.023681867693085223e-07 -1.056002292898483574e-04
-3.110642055048629118e-08 1.628537429496645927e-03
-9.287263453006744385e-02 -1.280671238899230957e+00
-4.023677320219576359e-07 -3.443997702561318874e-04
3.110642055048629118e-08 1.627462566830217838e-03
-9.287264198064804077e-02 -1.280671238899230957e+00
5.509568836714606732e-07 2.624708460643887520e-03
-2.274570398697051132e-08 -2.714511938393115997e-03
6.863420829176902771e-03 -7.654296606779098511e-02
-5.509572247319738381e-07 2.857291605323553085e-03
2.274570398697051132e-08 -2.715488197281956673e-03
6.863418500870466232e-03 -7.654296606779098511e-02
-3.401767116884002462e-07 -4.244293086230754852e-03
-2.402246757071679895e-08 1.829749532043933868e-02
-3.215962555259466171e-03 2.563395500183105469e-01
3.401767116884002462e-07 -4.477706737816333771e-03
2.402246757071679895e-08 1.829650625586509705e-02
-3.215961158275604248e-03 2.563395500183105469e-01
1.426041126251220703e-02 1.021125726401805878e-02
-1.731421798467636108e-03 -8.092650771141052246e-02
2.660207636654376984e-02 -2.396207749843597412e-01
1.425995584577322006e-02 1.044474262744188309e-02
-1.731656957417726517e-03 -8.092749863862991333e-02
2.660250291228294373e-02 -2.396207749843597412e-01
-5.448554828763008118e-02 6.871557980775833130e-02
1.848264597356319427e-02 -1.087455898523330688e-01
-1.383546590805053711e-01 -4.783147275447845459e-01
-5.447799339890480042e-02 6.849277764558792114e-02
1.848228648304939270e-02 -1.087401136755943298e-01
-1.383555531501770020e-01 -4.782852232456207275e-01
5.448600649833679199e-02 -6.871563941240310669e-02
-1.848266646265983582e-02 1.087463572621345520e-01
1.383471786975860596e-01 4.785364866256713867e-01
5.447841063141822815e-02 -6.849271804094314575e-02
-1.848216727375984192e-02 1.087393462657928467e-01
1.383480578660964966e-01 4.785073101520538330e-01
-1.426084898412227631e-02 -1.021125726401805878e-02
1.731318188831210136e-03 8.092749863862991333e-02
-2.659592777490615845e-02 2.393993884325027466e-01
-1.426039077341556549e-02 -1.044474262744188309e-02
1.731663942337036133e-03 8.092650771141052246e-02
-2.659631147980690002e-02 2.393993884325027466e-01
3.403927166800713167e-07 4.244293551892042160e-03
-2.402144971824782260e-08 -1.829650625586509705e-02
3.206119639798998833e-03 -2.564466595649719238e-01
-3.403927166800713167e-07 4.477706272155046463e-03
2.402144971824782260e-08 -1.829749532043933868e-02
3.206121036782860756e-03 -2.564466595649719238e-01
-5.509460834218771197e-07 -2.624706132337450981e-03
-2.274787647138509783e-08 2.715488197281956673e-03
-6.873558275401592255e-03 7.777656614780426025e-02
5.509460834218771197e-07 -2.857293933629989624e-03
2.274787647138509783e-08 2.714511938393115997e-03
-6.873556878417730331e-03 7.777656614780426025e-02
-4.024443569505820051e-07 1.055980173987336457e-04
-3.110838520115066785e-08 -1.627462566830217838e-03
9.289288520812988281e-02 1.279417395591735840e+00
4.024445843242574483e-07 3.444019821472465992e-04
3.110838164843698905e-08 -1.628537545911967754e-03
9.289288520812988281e-02 1.279417395591735840e+00
-1.976298790395958349e-06 -1.897217734949663281e-04
-3.030686102079016564e-08 3.141507113468833268e-05
-1.022520661354064941e-01 -6.793402671813964844e+00
1.976298790395958349e-06 -4.082782252226024866e-04
3.030685746807648684e-08 3.058493166463449597e-05
-1.022520735859870911e-01 -6.793402671813964844e+00
9.607396757976771823e-18 -1.776356839400250465e-15
5.373722601169090684e-17 0.000000000000000000e+00
2.363603617061354415e-16 3.552713678800500929e-15
6.087858229668783938e-18 0.000000000000000000e+00
-1.417290930676112597e-17 -2.609024107869117870e-15
-9.557597507250874366e-17 3.552713678800500929e-15
-3.956720521962881604e-17 -8.326672684688674053e-16
-7.696633696653164443e-17 1.776356839400250465e-15
-2.116834596862002911e-18 -3.698430450782552725e-15
-8.451885826424908533e-18 0.000000000000000000e+00
-6.633151405895378288e-18 -2.449429548079251617e-15
6.106697268119679143e-17 -6.161737786669618799e-15
-3.128051685052923858e-05 4.831604892387986183e-04
2.287720008098403923e-06 -1.790872483979910612e-04
-3.139712862321175635e-05 6.943563930690288544e-04
-2.886453512473963201e-05 2.952539944089949131e-04
3.709266991336335195e-07 8.225030796893406659e-06
2.894775752793066204e-05 -5.417629727162420750e-04
2.886453148676082492e-05 -2.952539944089949131e-04
-3.709266422902146587e-07 -8.225030796893406659e-06
-2.894776116590946913e-05 5.417629727162420750e-04
3.128050957457162440e-05 -4.831604892387986183e-04
-2.287720462845754810e-06 1.790872483979910612e-04
3.139712498523294926e-05 -6.943563930690288544e-04
5.413262624642811716e-05 -6.135745206847786903e-04
2.325109198864083737e-05 -1.735658734105527401e-04
-2.993537600559648126e-05 3.483505861368030310e-04
2.030718860623892397e-06 1.523316896054893732e-04
2.463534838170744479e-05 3.917393332812935114e-04
2.677520387805998325e-05 -3.277885843999683857e-04
-5.119694105815142393e-05 8.432874892605468631e-05
-2.388698339927941561e-05 -3.892972308676689863e-04
-2.768234116956591606e-05 3.331369080115109682e-04
-4.966403139405883849e-06 3.769141039811074734e-04
-2.399945879005827010e-05 1.711237709969282150e-04
3.084251511609181762e-05 -3.526989312376827002e-04
-2.619001134007703513e-05 5.439670057967305183e-04
-2.709179352677892894e-05 2.525739910197444260e-05
6.305979241005843505e-07 -7.722139798715943471e-07
-2.701455377973616123e-05 4.109031578991562128e-04
2.435313581372611225e-05 -4.020311826025135815e-05
-1.671459131102892570e-06 3.412350997678004205e-05
2.701623270695563406e-05 -4.109123838134109974e-04
-2.432119072182103992e-05 3.907860445906408131e-05
1.670083747740136459e-06 -3.411500438232906163e-05
2.618832331791054457e-05 -5.439578089863061905e-04
2.705984115891624242e-05 -2.413288530078716576e-05
-6.292225407378282398e-07 7.637099770363420248e-07
3.458448499441146851e-02 -3.936787322163581848e-02
5.674632638692855835e-02 -3.602290451526641846e-01
1.757257804274559021e-02 8.494808524847030640e-02
-1.320909615606069565e-02 -1.281270831823348999e-01
7.494268007576465607e-03 3.755438700318336487e-02
-9.818699210882186890e-03 1.100888699293136597e-01
-1.496705412864685059e-01 1.588518023490905762e+00
-2.277145162224769592e-03 1.718864440917968750e-01
7.462624460458755493e-02 1.212581470608711243e-01
2.634869515895843506e-02 -3.961375653743743896e-01
5.498846620321273804e-02 -8.435986191034317017e-02
-1.149010658264160156e-01 -1.739102229475975037e-02
2.117076143622398376e-02 2.853892557322978973e-02
-1.531985551118850708e-01 1.117254137992858887e+00
-6.812135130167007446e-02 4.793414473533630371e-02
-6.689064204692840576e-02 -2.910113036632537842e-01
2.021510004997253418e-01 -1.268082737922668457e+00
-5.567900836467742920e-03 3.262831568717956543e-01
-1.367988735437393188e-01 -2.268565297126770020e-01
-6.878379732370376587e-03 -3.540982007980346680e-01
2.977642044425010681e-02 -1.467329859733581543e-01
3.821161761879920959e-02 8.149049878120422363e-01
5.307004973292350769e-02 2.778582274913787842e-01
-1.528549939393997192e-01 1.270233273506164551e+00
1.978345960378646851e-02 8.515142649412155151e-02
1.270073186606168747e-02 2.816086709499359131e-01
1.213197130709886551e-03 -1.037796363234519958e-01
9.638830088078975677e-03 3.335654139518737793e-01
1.739566028118133545e-02 -2.855461239814758301e-01
-6.380067206919193268e-03 2.813368141651153564e-01
2.702816389501094818e-02 -1.446550041437149048e-01
-1.624226272106170654e-01 -5.095862150192260742e-01
-5.621407181024551392e-02 -6.560546159744262695e-01
8.926252275705337524e-02 -9.023621082305908203e-01
-1.744836755096912384e-02 -3.071332871913909912e-01
8.036711812019348145e-02 1.930244266986846924e-01
2.115901932120323181e-02 1.787444949150085449e-01
2.238404303789138794e-01 -1.818505167961120605e+00
2.810284495353698730e-03 5.502319335937500000e-01
-8.915158361196517944e-02 -6.695893406867980957e-01
-1.250839978456497192e-01 1.003712058067321777e+00
5.925010889768600464e-02 2.380078583955764771e-01
-1.111372485756874084e-01 -2.267830371856689453e-01
3.373591974377632141e-02 2.611879706382751465e-01
8.119021356105804443e-02 -6.011648178100585938e-01
-5.875426903367042542e-02 -3.974696099758148193e-01
-3.794051334261894226e-02 4.467841386795043945e-01
5.707742273807525635e-02 5.975132435560226440e-02
6.153634749352931976e-04 -5.224730372428894043e-01
-8.812902495265007019e-03 2.325075417757034302e-01
3.208356909453868866e-03 -2.306130081415176392e-01
9.859511628746986389e-04 -4.377441704273223877e-01
-5.015385150909423828e-02 3.979288637638092041e-01
7.111215591430664062e-02 -4.882925152778625488e-01
1.408551004715263844e-03 -1.498335599899291992e-01
1.165363043546676636e-01 4.536968171596527100e-01
-3.043031319975852966e-03 4.962754845619201660e-01
1.453162357211112976e-02 5.241641774773597717e-03
-1.434966921806335449e-03 -2.366921864449977875e-02
-2.214821986854076385e-03 3.466880619525909424e-01
-9.307926148176193237e-02 -2.771479785442352295e-01
-1.598633974790573120e-01 7.103331089019775391e-01
3.393067419528961182e-02 4.861472845077514648e-01
4.059822857379913330e-02 4.920800030231475830e-01
1.180842220783233643e-01 -8.798480033874511719e-01
3.711889311671257019e-02 -1.527843773365020752e-01
1.194837540388107300e-01 6.571295857429504395e-01
-6.453569233417510986e-02 -1.505066454410552979e-01
-9.641394764184951782e-02 5.782907828688621521e-02
8.254270255565643311e-02 2.677366137504577637e-01
2.398640662431716919e-02 -2.223636806011199951e-01
5.259573087096214294e-02 2.927413769066333771e-02
1.701051369309425354e-02 -4.405829608440399170e-01
-3.500115871429443359e-02 1.088835597038269043e-01
-3.372177481651306152e-02 3.757915198802947998e-01
6.594780832529067993e-02 -5.076536536216735840e-01
2.306828647851943970e-02 1.109977811574935913e-01
-6.322439294308423996e-03 2.080296128988265991e-01
-1.619002819061279297e-01 5.160467028617858887e-01
-4.431419074535369873e-02 -6.463517248630523682e-02
-8.408529683947563171e-03 6.282219290733337402e-02
1.927651613950729370e-01 -1.126601576805114746e+00
-1.681709848344326019e-02 -3.628518581390380859e-01
-5.796885490417480469e-02 -4.539501368999481201e-01
-8.749610185623168945e-02 -3.761413693428039551e-01
5.979416519403457642e-02 -7.442169785499572754e-01
-4.810720682144165039e-02 -5.763543844223022461e-01
3.852211683988571167e-02 1.883879005908966064e-01
5.081184580922126770e-02 1.797379702329635620e-01
-5.680310353636741638e-02 2.564634941518306732e-02
2.369444817304611206e-02 5.930172801017761230e-01
-1.473988126963376999e-02 4.569336026906967163e-02
6.334903836250305176e-02 -7.319476008415222168e-01
1.106697320938110352e-02 2.685081362724304199e-01
-1.355691812932491302e-02 -1.132863909006118774e-01
3.433618694543838501e-02 -4.235593974590301514e-01
1.091923564672470093e-03 -3.679511249065399170e-01
-8.514802157878875732e-02 8.508244752883911133e-01
4.004916176199913025e-03 2.300719618797302246e-01
8.277970552444458008e-02 -5.795065760612487793e-01
1.490345876663923264e-02 -3.646626770496368408e-01
1.246957331895828247e-01 -8.223437666893005371e-01
-1.448274552822113037e-01 1.239331126213073730e+00
-4.766995459794998169e-02 -6.069763898849487305e-01
-6.628401577472686768e-03 8.686160445213317871e-01
8.224255591630935669e-02 -7.407037615776062012e-01
-1.081142574548721313e-01 -3.477952778339385986e-01
-5.410018190741539001e-02 -1.277003586292266846e-01
-7.300455868244171143e-02 1.793109178543090820e-01
3.489655256271362305e-02 -1.300505697727203369e-01
-6.558844447135925293e-02 -4.072445929050445557e-01
