-4.399604222271591425e-06 -2.122346268151886761e-05
5.619307048618793488e-04 6.706294370815157890e-04
-5.606085760518908501e-04 -4.769822699017822742e-04
3.561022367648547515e-06 1.973573125724215060e-05
-5.619319854304194450e-04 -6.706355488859117031e-04
-5.518289981409907341e-04 -4.667797475121915340e-04
4.057525984535459429e-06 2.268360003654379398e-05
5.490236217156052589e-04 6.615360034629702568e-04
3.820570952939306153e-07 1.855566188169177622e-05
-9.923918696586042643e-05 -5.888248779228888452e-05
6.003869202686473727e-06 -1.165193680208176374e-05
-3.945385458337113960e-07 -1.857654751802328974e-05
9.902227611746639013e-05 5.814027463202364743e-05
-6.005318482493748888e-06 1.164594686997588724e-05
3.583513148441852536e-07 1.845254519139416516e-05
-9.902326564770191908e-05 -5.814197356812655926e-05
6.005111572449095547e-06 -1.164679997600615025e-05
-3.458699211478233337e-07 -1.843165955506265163e-05
9.924019104801118374e-05 5.888419036637060344e-05
-6.003663656883873045e-06 1.165278990811202675e-05
1.055998873198404908e-04 9.078234870685264468e-05
-1.348449359284131788e-06 1.770688322721980512e-05
2.174518840547534637e-06 8.297873250739939976e-07
-1.045097887981683016e-04 -8.883836562745273113e-05
1.355809786218742374e-06 -1.769480149960145354e-05
-2.171810592699330300e-06 -8.253263104052166454e-07
1.045192475430667400e-04 8.885370334610342979e-05
7.119871270333533175e-07 2.138517447747290134e-05
2.150613681806134991e-06 7.906306791483075358e-07
-1.056093460647389293e-04 -9.079768642550334334e-05
-7.193474402811261825e-07 -2.139725438610184938e-05
-2.153321474906988442e-06 -7.950917506605037488e-07
2.010013312101364136e-01 2.707732319831848145e-01
-5.968533754348754883e-01 -7.167931199073791504e-01
5.316466093063354492e-02 6.345223635435104370e-02
1.771852374076843262e-01 1.243141964077949524e-01
2.679449617862701416e-01 2.986540794372558594e-01
3.272221088409423828e-01 1.784985363483428955e-01
8.740578293800354004e-01 8.798328638076782227e-01
5.758703947067260742e-01 5.917547345161437988e-01
-3.646177053451538086e-01 -4.711945950984954834e-01
2.659577429294586182e-01 1.534542888402938843e-01
5.720067024230957031e-01 5.029700398445129395e-01
1.621347814798355103e-01 -6.438408046960830688e-02
9.297108650207519531e-01 8.984661698341369629e-01
1.068085908889770508e+00 1.044700264930725098e+00
3.146253228187561035e-01 1.866871714591979980e-01
-1.273112535476684570e+00 -1.244751453399658203e+00
-9.117164015769958496e-01 -9.315903186798095703e-01
-6.944284439086914062e-01 -7.414305210113525391e-01
-6.415544152259826660e-01 -6.116421818733215332e-01
-4.968823492527008057e-01 -4.056503176689147949e-01
5.752652883529663086e-01 5.928758978843688965e-01
-3.790199756622314453e-01 -3.166137635707855225e-01
-6.791251897811889648e-01 -6.668938398361206055e-01
-4.712232202291488647e-02 -3.433566773310303688e-03
5.646077394485473633e-01 6.636546850204467773e-01
4.131351113319396973e-01 5.284192562103271484e-01
-3.003353476524353027e-01 -3.633398115634918213e-01
3.188362717628479004e-01 4.627998173236846924e-01
-6.981253623962402344e-01 -6.967993378639221191e-01
-7.202069759368896484e-01 -8.289563059806823730e-01
2.148799598217010498e-01 2.665480077266693115e-01
-4.306821823120117188e-01 -2.980601489543914795e-01
3.603846430778503418e-01 4.099915027618408203e-01
-5.738053917884826660e-01 -6.829518079757690430e-01
5.375328063964843750e-01 6.471244692802429199e-01
-4.298601448535919189e-01 -5.058309435844421387e-01
-8.142293691635131836e-01 -8.865145444869995117e-01
-7.089006900787353516e-02 -1.873601675033569336e-01
2.212544083595275879e-01 3.693220019340515137e-01
-1.519639194011688232e-01 -2.609615623950958252e-01
1.550056338310241699e-01 1.369909197092056274e-02
-5.935026407241821289e-01 -5.130061507225036621e-01
5.124211311340332031e-01 5.925236940383911133e-01
7.921850681304931641e-02 5.954487994313240051e-02
7.099024057388305664e-01 7.442146539688110352e-01
-2.562321722507476807e-01 -1.525913625955581665e-01
-5.062757730484008789e-01 -6.148717403411865234e-01
6.538816094398498535e-01 7.128170728683471680e-01
4.635242223739624023e-01 2.490905225276947021e-01
3.272746205329895020e-01 2.785440683364868164e-01
-6.200811862945556641e-01 -7.400247454643249512e-01
-8.240690827369689941e-01 -8.749057650566101074e-01
-5.602732896804809570e-01 -4.688027799129486084e-01
-3.281951546669006348e-01 -3.308832645416259766e-01
-4.206741452217102051e-01 -3.485862910747528076e-01
-4.999026060104370117e-01 -5.119016766548156738e-01
-4.360018968582153320e-01 -3.887429237365722656e-01
1.449398100376129150e-01 1.483888477087020874e-01
2.850790321826934814e-01 2.510346770286560059e-01
-3.174179792404174805e-01 -1.464352458715438843e-01
2.517460584640502930e-01 2.943545579910278320e-01
7.496336698532104492e-01 6.871550083160400391e-01
8.058911561965942383e-02 1.911791861057281494e-01
-6.036223769187927246e-01 -6.825068593025207520e-01
-7.399172782897949219e-01 -8.073629140853881836e-01
-9.336900711059570312e-02 -1.206561028957366943e-01
-2.066160738468170166e-01 -3.177185952663421631e-01
-2.767174541950225830e-01 -3.942578732967376709e-01
-6.072324514389038086e-01 -6.972929239273071289e-01
-2.132843434810638428e-02 -2.296896651387214661e-02
4.049141407012939453e-01 3.636385202407836914e-01
-2.082059979438781738e-01 -2.029071152210235596e-01
3.660330772399902344e-01 4.579324126243591309e-01
8.722425997257232666e-02 2.396197617053985596e-01
-6.122688651084899902e-01 -6.199716925621032715e-01
3.793415129184722900e-01 5.250356793403625488e-01
-1.119214892387390137e-01 1.029306836426258087e-02
1.211422085762023926e-01 7.409065961837768555e-02
-4.192806780338287354e-03 -7.305014133453369141e-02
6.861193776130676270e-01 6.158198118209838867e-01
-7.322579622268676758e-04 1.776969879865646362e-01
5.757568478584289551e-01 6.455560922622680664e-01
-9.059993028640747070e-01 -1.007323026657104492e+00
2.782737314701080322e-01 3.560991585254669189e-01
-1.655599176883697510e-01 1.323592476546764374e-02
2.428984940052032471e-01 3.945777118206024170e-01
-5.998201966285705566e-01 -5.849868655204772949e-01
6.378597021102905273e-01 6.570912599563598633e-01
3.898703157901763916e-01 3.480809926986694336e-01
-6.699620485305786133e-01 -6.656194329261779785e-01
-8.797143101692199707e-01 -9.928843975067138672e-01
9.302175641059875488e-01 1.007292270660400391e+00
9.967295527458190918e-01 9.860684275627136230e-01
9.414752721786499023e-01 9.959008693695068359e-01
-9.845720529556274414e-01 -1.018258571624755859e+00
9.835602045059204102e-01 9.495429992675781250e-01
-5.230934172868728638e-02 1.364432461559772491e-02
-7.044733166694641113e-01 -6.342684030532836914e-01
-1.135578453540802002e-01 -1.992036104202270508e-01
8.852686285972595215e-01 1.038027048110961914e+00
-6.192458420991897583e-02 1.169652417302131653e-01
2.526421099901199341e-03 -6.300121545791625977e-02
-3.785272687673568726e-02 -4.144158214330673218e-02
7.510494589805603027e-01 6.890354156494140625e-01
4.018336236476898193e-01 5.456908345222473145e-01
-5.042411684989929199e-01 -6.755381822586059570e-01
-8.920140266418457031e-01 -9.449675083160400391e-01
7.382113933563232422e-01 8.444456458091735840e-01
-8.870161771774291992e-01 -8.360407948493957520e-01
-6.889495253562927246e-02 5.094391480088233948e-02
-8.104056119918823242e-01 -8.119220137596130371e-01
2.748707532882690430e-01 2.444240301847457886e-01
7.262774556875228882e-02 -1.441548764705657959e-01
-5.377994775772094727e-01 -5.505195856094360352e-01
-1.125457882881164551e-01 -7.970762997865676880e-02
4.738924503326416016e-01 5.371755361557006836e-01
1.069421052932739258e+00 1.017051458358764648e+00
7.201193273067474365e-02 -3.341037034988403320e-02
1.390166580677032471e-01 1.022008508443832397e-01
1.971797943115234375e-01 1.140313372015953064e-01
-7.239035367965698242e-01 -7.481418848037719727e-01
-2.377591729164123535e-01 -3.816100955009460449e-01
-3.355422019958496094e-01 -2.613143324851989746e-01
1.196568906307220459e-01 -3.865591064095497131e-02
6.554595828056335449e-01 5.130042433738708496e-01
-4.079291820526123047e-01 -4.183498024940490723e-01
9.952880740165710449e-01 1.044984698295593262e+00
4.799528121948242188e-01 6.765196323394775391e-01
1.007415890693664551e+00 9.715204238891601562e-01
-8.273198008537292480e-01 -7.359454035758972168e-01
2.150840759277343750e-01 2.978962063789367676e-01
6.519044637680053711e-01 6.928254365921020508e-01
4.804117381572723389e-01 4.485389888286590576e-01
1.075387835502624512e+00 1.026770353317260742e+00
-4.246343970298767090e-01 -5.285338759422302246e-01
-1.574282348155975342e-01 -2.203752994537353516e-01
-1.072387218475341797e+00 -9.790439009666442871e-01
-5.161181092262268066e-02 -9.264356642961502075e-02
-3.572474122047424316e-01 -4.895741641521453857e-01
9.259046316146850586e-01 9.809415340423583984e-01
2.302337288856506348e-01 5.053080916404724121e-01
2.287161499261856079e-01 2.789087593555450439e-01
-1.053101301193237305e+00 -1.064403891563415527e+00
1.879852265119552612e-01 2.311744987964630127e-01
-4.842626154422760010e-01 -4.017935395240783691e-01
-5.052375793457031250e-02 2.193728834390640259e-02
1.270102977752685547e+00 1.324750900268554688e+00
-5.408527255058288574e-01 -4.812020361423492432e-01
-2.702847719192504883e-01 -3.716790080070495605e-01
1.393148005008697510e-01 2.206867039203643799e-01
-2.632398605346679688e-01 -1.354181170463562012e-01
3.872320652008056641e-01 4.451646506786346436e-01
1.152381896972656250e+00 1.374232172966003418e+00
-6.786527633666992188e-01 -5.406802296638488770e-01
9.065579175949096680e-01 1.138847470283508301e+00
-1.009463548660278320e+00 -1.113911032676696777e+00
1.852935552597045898e+00 2.017384529113769531e+00
4.431575238704681396e-01 5.561704635620117188e-01
3.668310642242431641e-01 4.663254320621490479e-01
-1.690541028976440430e+00 -1.797644972801208496e+00
1.424050092697143555e+00 1.411931395530700684e+00
-4.934908151626586914e-01 -4.274739325046539307e-01
-7.768312692642211914e-01 -8.140212893486022949e-01
-5.115253329277038574e-01 -3.531141579151153564e-01
-2.522448822855949402e-02 6.688161194324493408e-02
3.560829162597656250e-02 2.682787179946899414e-01
-7.992292940616607666e-02 1.780022233724594116e-01
-5.221509337425231934e-01 -5.845084786415100098e-01
3.374963402748107910e-01 4.386482238769531250e-01
1.021500349044799805e+00 1.117725372314453125e+00
-3.009921014308929443e-01 -3.215817213058471680e-01
2.887906789779663086e+00 3.134886026382446289e+00
-2.037724018096923828e+00 -2.351290941238403320e+00
-2.912074923515319824e-01 -5.010541677474975586e-01
-5.780676007270812988e-01 -7.833037972450256348e-01
1.094740867614746094e+00 1.048089861869812012e+00
3.080974817276000977e+00 3.268721342086791992e+00
2.005416154861450195e-01 3.827325403690338135e-01
-3.212670087814331055e+00 -3.424208402633666992e+00
3.606193959712982178e-01 3.850978910923004150e-01
1.222393155097961426e+00 1.292870402336120605e+00
6.409107446670532227e-01 6.214255094528198242e-01
-3.274492025375366211e+00 -3.546261787414550781e+00
1.238996267318725586e+00 1.385448932647705078e+00
4.893681406974792480e-01 3.991616666316986084e-01
-2.030919790267944336e+00 -2.150967597961425781e+00
-3.901678323745727539e-02 9.111574292182922363e-02
-6.326218247413635254e-01 -6.131412982940673828e-01
2.534852325916290283e-01 3.651734888553619385e-01
1.279781103134155273e+00 1.426195740699768066e+00
5.883893966674804688e-01 5.027348399162292480e-01
9.938971996307373047e-01 1.043238759040832520e+00
8.202992677688598633e-01 1.065343976020812988e+00
1.051746368408203125e+00 1.209120154380798340e+00
-3.657099008560180664e-01 -3.768487870693206787e-01
-5.054730176925659180e-02 -8.051818609237670898e-02
-4.331433773040771484e-02 -1.037908047437667847e-01
3.505414724349975586e-02 -3.077686019241809845e-02
6.828209757804870605e-01 5.716879367828369141e-01
-4.913389682769775391e-01 -5.969954133033752441e-01
1.287443280220031738e+00 1.295583605766296387e+00
5.995326042175292969e-01 6.132189631462097168e-01
1.765562891960144043e-01 1.024572849273681641e-01
-3.208854198455810547e-01 -2.408624738454818726e-01
-1.868678569793701172e+00 -2.018253087997436523e+00
-1.252471566200256348e+00 -1.339514255523681641e+00
-5.917056798934936523e-01 -6.459581255912780762e-01
-2.080800294876098633e+00 -2.197358369827270508e+00
-3.620036840438842773e-01 -3.081444799900054932e-01
-7.798120379447937012e-01 -7.097495794296264648e-01
5.126100182533264160e-01 6.020212173461914062e-01
3.891471326351165771e-01 5.412981510162353516e-01
-1.942183971405029297e-01 -2.516937814652919769e-02
-5.891571640968322754e-01 -9.015761017799377441e-01
1.424976110458374023e+00 1.578429579734802246e+00
-1.514489650726318359e+00 -1.747945189476013184e+00
-1.440589427947998047e+00 -1.734801173210144043e+00
2.015963792800903320e-01 2.369339168071746826e-01
-2.764766216278076172e+00 -3.066223621368408203e+00
6.365615129470825195e-01 4.064270555973052979e-01
2.487405300140380859e+00 2.642307996749877930e+00
1.163054227828979492e+00 1.359603404998779297e+00
3.926131129264831543e-01 4.214628934860229492e-01
-5.515407323837280273e-01 -7.351769804954528809e-01
9.885275363922119141e-02 1.247510388493537903e-01
-5.408414602279663086e-01 -2.558120191097259521e-01
-1.012264490127563477e-01 -2.291439101099967957e-02
-4.310814738273620605e-01 -4.957178533077239990e-01
-1.209813833236694336e+00 -1.211131453514099121e+00
8.273683190345764160e-01 7.640491127967834473e-01
3.085300922393798828e-01 2.069996595382690430e-01
-1.182436347007751465e-01 -1.594216972589492798e-01
3.036733269691467285e-01 3.349702656269073486e-01
-5.076147913932800293e-01 -4.521456360816955566e-01
5.131183266639709473e-01 3.739602565765380859e-01
3.821763992309570312e-01 5.078919529914855957e-01
-1.328277111053466797e+00 -1.463912487030029297e+00
1.641305088996887207e+00 1.778110265731811523e+00
8.036215305328369141e-01 9.553962945938110352e-01
1.671576023101806641e+00 1.980431914329528809e+00
-3.473305702209472656e-02 2.917641960084438324e-02
-6.171452999114990234e-01 -7.320986986160278320e-01
-9.985837340354919434e-02 -2.282061874866485596e-01
-5.740739703178405762e-01 -6.096092462539672852e-01
1.109547019004821777e-01 7.450819015502929688e-02
-5.426815152168273926e-01 -3.986382484436035156e-01
1.648928523063659668e+00 1.528516411781311035e+00
-1.426663517951965332e+00 -1.504902601242065430e+00
-1.433216810226440430e+00 -1.453852653503417969e+00
2.291067540645599365e-01 2.414787411689758301e-01
1.731053948402404785e+00 1.913023829460144043e+00
5.513900518417358398e-01 4.537822604179382324e-01
1.355517387390136719e+00 1.433182001113891602e+00
-2.377226829528808594e+00 -2.465696573257446289e+00
-1.747784018516540527e-01 -1.324467957019805908e-01
-6.301034092903137207e-01 -6.311097741127014160e-01
1.448541641235351562e+00 1.605216026306152344e+00
6.466874480247497559e-01 5.208681225776672363e-01
-2.410277724266052246e-01 -3.197080194950103760e-01
4.533191621303558350e-01 4.196558892726898193e-01
2.981460571289062500e+00 3.207513809204101562e+00
4.427062869071960449e-01 5.179078578948974609e-01
7.670110464096069336e-02 1.875080466270446777e-01
5.481154322624206543e-01 4.698373675346374512e-01
6.744087934494018555e-01 7.203382849693298340e-01
-9.097421169281005859e-01 -9.704307913780212402e-01
-7.183548212051391602e-01 -7.255451679229736328e-01
-2.543587446212768555e+00 -2.695148944854736328e+00
-2.028538703918457031e+00 -2.300747871398925781e+00
-1.401090741157531738e+00 -1.448425054550170898e+00
1.099511623382568359e+00 1.141495943069458008e+00
-2.847096621990203857e-01 -1.929512768983840942e-01
8.324293494224548340e-01 9.178906679153442383e-01
-1.748006701469421387e+00 -1.998220324516296387e+00
8.320193737745285034e-02 -5.740701779723167419e-02
1.255771636962890625e+00 1.247137069702148438e+00
1.031603574752807617e+00 9.634791016578674316e-01
-5.389431118965148926e-02 -6.582114845514297485e-02
-1.921448230743408203e+00 -2.004142761230468750e+00
-1.055070161819458008e+00 -1.208985567092895508e+00
-4.756420850753784180e-03 -1.151689812541007996e-01
-1.062312722206115723e-02 -1.191649809479713440e-01
1.917953491210937500e-01 4.565950483083724976e-02
-1.548898071050643921e-01 -1.830798089504241943e-01
-1.383189439773559570e+00 -1.644523501396179199e+00
-1.227151632308959961e+00 -1.398364305496215820e+00
5.159449577331542969e-01 3.827094733715057373e-01
2.031263828277587891e+00 2.189057111740112305e+00
-8.393923044204711914e-01 -8.029581308364868164e-01
1.267094850540161133e+00 1.359636425971984863e+00
1.737914681434631348e-01 1.565028876066207886e-01
1.825579524040222168e+00 1.922785997390747070e+00
-1.032271385192871094e+00 -1.153656244277954102e+00
9.110555648803710938e-01 9.421575069427490234e-01
-2.016467094421386719e+00 -2.123941183090209961e+00
-1.650954484939575195e+00 -1.641186952590942383e+00
1.669601798057556152e+00 1.603209853172302246e+00
2.150835275650024414e+00 2.281611919403076172e+00
-1.939886689186096191e+00 -2.206731796264648438e+00
1.197839975357055664e-01 2.654319405555725098e-01
-3.153324425220489502e-01 -2.453478425741195679e-01
1.948238134384155273e+00 2.111042737960815430e+00
2.930527210235595703e+00 2.993459224700927734e+00
-1.329432010650634766e+00 -1.549096465110778809e+00
-6.013786196708679199e-01 -5.574993491172790527e-01
-2.402255773544311523e+00 -2.393311738967895508e+00
3.192364204096520552e-07 3.845614457986812340e-07
2.610304591144085862e-06 3.211800731151015498e-06
-2.605380723252892494e-04 -3.064806805923581123e-04
-3.192364204096520552e-07 -3.845614457986812340e-07
-2.610304591144085862e-06 -3.211800731151015498e-06
2.605380723252892494e-04 3.064806805923581123e-04
7.726697325706481934e-01 8.196370601654052734e-01
-1.753087878227233887e+00 -1.762608289718627930e+00
1.815047264099121094e+00 1.678144454956054688e+00
2.623597383499145508e-01 2.630780935287475586e-01
-3.927890062332153320e-01 -5.274545550346374512e-01
2.385645806789398193e-01 1.157677769660949707e-01
-4.816474318504333496e-01 -4.215175211429595947e-01
-1.005242168903350830e-01 -1.555929034948348999e-01
2.156033515930175781e+00 2.376348257064819336e+00
-8.260159492492675781e-01 -7.430240511894226074e-01
1.884290695190429688e+00 2.080841302871704102e+00
-1.754540920257568359e+00 -1.848823904991149902e+00
1.327656984329223633e+00 1.513102412223815918e+00
1.338204622268676758e+00 1.746087551116943359e+00
2.155252933502197266e+00 2.467602968215942383e+00
-1.987122416496276855e+00 -2.085980415344238281e+00
2.915746569633483887e-01 1.922407448291778564e-01
-7.153922319412231445e-02 -1.841800846159458160e-02
-1.655301570892333984e+00 -1.725249648094177246e+00
-5.129221677780151367e-01 -3.739190399646759033e-01
4.251089692115783691e-01 6.081498265266418457e-01
-6.976121664047241211e-02 1.306975930929183960e-01
-2.083368301391601562e-01 -5.078376457095146179e-02
-3.771821856498718262e-01 -3.908672332763671875e-01
-4.103211164474487305e-01 -2.925396263599395752e-01
2.284294605255126953e+00 2.424919128417968750e+00
-3.932655751705169678e-01 -4.358673095703125000e-01
3.286044597625732422e+00 3.703814744949340820e+00
-2.471990108489990234e+00 -2.747033596038818359e+00
-1.113225221633911133e+00 -1.468265771865844727e+00
-1.177759170532226562e+00 -1.544500112533569336e+00
1.697865486145019531e+00 2.019407987594604492e+00
4.664470672607421875e+00 5.158190250396728516e+00
-1.502078056335449219e+00 -1.583632469177246094e+00
-2.530072689056396484e+00 -2.667665243148803711e+00
1.285785913467407227e+00 1.251389384269714355e+00
1.453779458999633789e+00 1.458984851837158203e+00
1.802188634872436523e+00 1.762250304222106934e+00
-2.322987318038940430e+00 -2.395730972290039062e+00
1.981675863265991211e+00 2.291625261306762695e+00
7.338165640830993652e-01 7.263735532760620117e-01
-2.642642736434936523e+00 -2.631528615951538086e+00
5.199035406112670898e-01 7.394973635673522949e-01
-7.254940271377563477e-01 -7.103813290596008301e-01
-7.393255829811096191e-02 -4.279586300253868103e-02
1.877560138702392578e+00 2.022128105163574219e+00
-4.166743159294128418e-01 -4.985424578189849854e-01
9.446930289268493652e-01 9.371140599250793457e-01
3.223452270030975342e-01 6.238278150558471680e-01
1.407642126083374023e+00 1.583016276359558105e+00
-4.050213098526000977e-01 -4.033078849315643311e-01
-8.718068599700927734e-01 -8.524736762046813965e-01
4.925673604011535645e-01 5.226131081581115723e-01
-4.712846577167510986e-01 -5.847392082214355469e-01
9.763020277023315430e-01 9.491796493530273438e-01
-8.292910456657409668e-02 -2.133049517869949341e-01
2.630262970924377441e-01 1.672567725181579590e-01
5.305098891258239746e-01 4.818506538867950439e-01
7.894940972328186035e-01 8.611797690391540527e-01
-5.789089798927307129e-01 -4.554471671581268311e-01
-1.702045679092407227e+00 -1.752787828445434570e+00
-1.453050255775451660e+00 -1.577985644340515137e+00
7.511928081512451172e-01 8.105814456939697266e-01
-2.025966167449951172e+00 -2.393553495407104492e+00
-1.118230700492858887e+00 -1.087797164916992188e+00
-1.376237392425537109e+00 -1.605936288833618164e+00
-5.383147001266479492e-01 -4.948336184024810791e-01
7.653115689754486084e-02 1.991979777812957764e-02
-1.129609942436218262e+00 -9.727397561073303223e-01
-6.568934917449951172e-01 -9.710508584976196289e-01
2.138189315795898438e+00 2.220373868942260742e+00
-1.286054372787475586e+00 -1.415335893630981445e+00
-1.486224412918090820e+00 -1.832565546035766602e+00
-1.051193952560424805e+00 -1.058387637138366699e+00
-2.050609588623046875e+00 -2.275986433029174805e+00
1.024190187454223633e+00 6.510084271430969238e-01
2.401261329650878906e+00 2.535109043121337891e+00
1.085093736648559570e+00 1.176919698715209961e+00
3.164178431034088135e-01 2.430788427591323853e-01
-4.826568365097045898e-01 -6.237011551856994629e-01
-5.076881647109985352e-01 -4.430889487266540527e-01
3.317826092243194580e-01 6.635720133781433105e-01
-3.008030652999877930e-01 -2.672160863876342773e-01
-5.117160081863403320e-01 -4.502836465835571289e-01
-1.213163137435913086e+00 -1.195338726043701172e+00
8.217251300811767578e-01 7.594307661056518555e-01
-8.741151690483093262e-01 -8.732281923294067383e-01
-5.510982275009155273e-01 -5.780061483383178711e-01
3.568920493125915527e-02 -9.516205638647079468e-02
-4.815112948417663574e-01 -4.472440481185913086e-01
1.261978864669799805e+00 1.184158444404602051e+00
1.273081183433532715e+00 1.523720026016235352e+00
-2.073446750640869141e+00 -2.180965423583984375e+00
1.153143525123596191e+00 1.249336481094360352e+00
1.239271283149719238e+00 1.240720033645629883e+00
1.827587008476257324e+00 2.043053865432739258e+00
1.881311237812042236e-01 3.034308254718780518e-01
-4.995454251766204834e-01 -4.631492197513580322e-01
-1.141958236694335938e+00 -1.253850579261779785e+00
-8.962523937225341797e-01 -9.073430299758911133e-01
-1.500366628170013428e-01 -2.722160518169403076e-01
1.367391586303710938e+00 1.598076939582824707e+00
1.540312051773071289e+00 1.417659878730773926e+00
-1.529294490814208984e+00 -1.601193547248840332e+00
-1.025347709655761719e+00 -1.071930170059204102e+00
4.206317067146301270e-01 4.442985951900482178e-01
9.439791440963745117e-01 1.097750425338745117e+00
-9.652301669120788574e-01 -1.160297036170959473e+00
1.151375532150268555e+00 1.157914519309997559e+00
-7.652657628059387207e-01 -7.531448006629943848e-01
-5.209863185882568359e-01 -4.843939840793609619e-01
-1.044956803321838379e+00 -9.284204840660095215e-01
2.046090602874755859e+00 2.159323215484619141e+00
-7.140804529190063477e-01 -9.729191064834594727e-01
2.101102024316787720e-01 1.153392046689987183e-01
-7.041478157043457031e-01 -9.063975811004638672e-01
2.342744112014770508e+00 2.555816411972045898e+00
1.645277857780456543e+00 1.745815277099609375e+00
-4.012881517410278320e-01 -3.813146650791168213e-01
6.084603071212768555e-02 -1.081168726086616516e-01
9.658144712448120117e-01 9.761445522308349609e-01
-2.718133926391601562e-01 -3.071922063827514648e-01
-1.571368575096130371e+00 -1.589463829994201660e+00
-2.618951320648193359e+00 -2.741261959075927734e+00
-1.873273849487304688e+00 -2.055791139602661133e+00
-1.117367267608642578e+00 -1.067736148834228516e+00
4.121474027633666992e-01 4.757446944713592529e-01
3.708152770996093750e-01 5.234969854354858398e-01
1.110033273696899414e+00 1.201236605644226074e+00
-1.563677906990051270e+00 -1.763888359069824219e+00
-4.601079821586608887e-01 -6.262729763984680176e-01
1.710056543350219727e+00 1.703457832336425781e+00
1.845762133598327637e+00 1.953462958335876465e+00
9.502336382865905762e-02 7.958891987800598145e-02
-1.167482137680053711e+00 -1.085842013359069824e+00
-1.685987710952758789e+00 -1.756594181060791016e+00
-2.671512067317962646e-01 -3.500012755393981934e-01
-1.670338064432144165e-01 -1.724759787321090698e-01
3.346539139747619629e-01 2.586096227169036865e-01
-6.480774879455566406e-01 -7.483815550804138184e-01
-7.758611440658569336e-01 -1.050343275070190430e+00
-1.188580513000488281e+00 -1.265164732933044434e+00
2.996929883956909180e-01 1.136250868439674377e-01
1.885882496833801270e+00 1.999972581863403320e+00
-1.111293733119964600e-01 1.954117557033896446e-03
1.466248631477355957e+00 1.530536293983459473e+00
-1.585374474525451660e-01 -1.189985722303390503e-01
2.050595760345458984e+00 2.025709152221679688e+00
4.348593354225158691e-01 5.327348709106445312e-01
1.258413791656494141e+00 1.309625625610351562e+00
-1.392283678054809570e+00 -1.522628307342529297e+00
-2.729485750198364258e+00 -2.786919593811035156e+00
2.502448081970214844e+00 2.390421390533447266e+00
1.378686666488647461e+00 1.399851799011230469e+00
-3.140015602111816406e+00 -3.502120018005371094e+00
-9.483298659324645996e-01 -8.970213532447814941e-01
-1.277500867843627930e+00 -1.248893737792968750e+00
2.116290569305419922e+00 2.302563905715942383e+00
2.990576744079589844e+00 3.024920225143432617e+00
-6.069780588150024414e-01 -6.632635593414306641e-01
-1.440430402755737305e+00 -1.386189937591552734e+00
-2.071144580841064453e+00 -2.200061082839965820e+00
2.979847977258032188e-06 4.267405529390089214e-06
-6.323646630335133523e-06 -8.053290002862922847e-06
-2.687918022274971008e-04 -3.107197699137032032e-04
-2.979847977258032188e-06 -4.267405529390089214e-06
6.323646630335133523e-06 8.053290002862922847e-06
2.687918022274971008e-04 3.107197699137032032e-04
-3.993878960609436035e-01 -3.999119102954864502e-01
7.711682701483368874e-05 1.091782032744958997e-04
-1.930850505828857422e+00 -1.941978812217712402e+00
1.304652690887451172e-01 1.430468559265136719e-01
-7.772319077048450708e-05 -1.118978543672710657e-04
5.236981511116027832e-01 5.813629031181335449e-01
1.303787380456924438e-01 1.428803205490112305e-01
-7.772285607643425465e-05 -1.118971122195944190e-04
5.236966609954833984e-01 5.813609361648559570e-01
1.779038310050964355e-01 1.899430304765701294e-01
5.223286279942840338e-05 6.727890286128968000e-05
8.542073249816894531e+00 8.542099952697753906e+00
1.778001189231872559e-01 1.897817403078079224e-01
5.223273183219134808e-05 6.727852451149374247e-05
8.542039871215820312e+00 8.542038917541503906e+00
1.361359655857086182e-01 1.912371218204498291e-01
-9.116227738559246063e-05 -1.215670854435302317e-04
2.758340358734130859e+00 2.791609525680541992e+00
1.362471282482147217e-01 1.914155781269073486e-01
-9.116222645388916135e-05 -1.215668453369289637e-04
2.758358955383300781e+00 2.791625022888183594e+00
-3.993089199066162109e-01 -3.997518420219421387e-01
7.711651414865627885e-05 1.091775047825649381e-04
-1.930834889411926270e+00 -1.941961765289306641e+00
2.088505402207374573e-02 -1.445560008287429810e-01
-7.708542398177087307e-05 -1.114837359637022018e-04
1.204566508531570435e-01 1.026383340358734131e-01
-2.585529088973999023e-01 -1.218298673629760742e-01
7.747122435830533504e-05 1.143303306889720261e-04
-3.877334594726562500e-01 -8.660355955362319946e-02
-2.586483359336853027e-01 -1.219993084669113159e-01
7.747083873255178332e-05 1.143295739893801510e-04
-3.877186775207519531e-01 -8.657839149236679077e-02
-2.961735427379608154e-02 -8.876176178455352783e-02
7.826750515960156918e-05 1.119707376346923411e-04
-2.190890461206436157e-01 -2.648417353630065918e-01
-2.949704229831695557e-02 -8.857963234186172485e-02
7.826751971151679754e-05 1.119707230827771127e-04
-2.190914005041122437e-01 -2.648413181304931641e-01
2.097231894731521606e-02 -1.443927288055419922e-01
-7.708503108005970716e-05 -1.114829865400679410e-04
1.204602271318435669e-01 1.026386097073554993e-01
2.543927431106567383e-01 3.509609997272491455e-01
-7.247715257108211517e-05 -1.062698938767425716e-04
-4.346044957637786865e-01 -5.023996233940124512e-01
2.544914484024047852e-01 3.511252105236053467e-01
-7.247700705192983150e-05 -1.062696028384380043e-04
