-5.027000443078577518e-04 -5.361720686778426170e-04
4.658169636968523264e-04 5.064122378826141357e-04
-3.704568371176719666e-05 3.986187221016734838e-05
5.026787403039634228e-04 5.360809154808521271e-04
-4.658287798520177603e-04 -5.064253928139805794e-04
5.414200131781399250e-05 1.291637599933892488e-04
4.507197882048785686e-04 4.587269213516265154e-04
4.866368544753640890e-04 5.507832393050193787e-04
-5.350881838239729404e-05 -1.278686395380645990e-04
-4.506986879277974367e-04 -4.586357972584664822e-04
-4.866252420470118523e-04 -5.507700261659920216e-04
5.171943339519202709e-04 5.612913519144058228e-04
-2.114814378728624433e-06 -9.683734970167279243e-05
-4.835585132241249084e-04 -4.940208164043724537e-04
4.460782802198082209e-04 4.524607502389699221e-04
-1.019419414660660550e-06 1.017200065689394251e-05
4.815894062630832195e-04 5.247216904535889626e-04
-5.155012477189302444e-04 -3.436139086261391640e-04
4.391622042021481320e-06 9.736266656545922160e-05
-4.817577719222754240e-04 -6.492598913609981537e-04
-4.477713082451373339e-04 -6.701382226310670376e-04
-1.257388248632196337e-06 -1.069731570169096813e-05
4.837269079871475697e-04 6.185590173117816448e-04
-4.526745760813355446e-04 -1.244745653821155429e-04
-5.257717566564679146e-04 -2.805206459015607834e-04
4.956919001415371895e-04 2.476267691235989332e-04
-5.117980181239545345e-04 -7.303933962248265743e-04
5.289735854603350163e-04 3.702148387674242258e-04
-4.818031156901270151e-04 -2.393933536950498819e-04
5.093047511763870716e-04 4.936118493787944317e-04
4.369661619421094656e-04 2.073754876619204879e-04
4.693796217907220125e-04 2.529028570279479027e-04
4.551679012365639210e-04 3.612560976762324572e-04
-4.401680489536374807e-04 -2.960696583613753319e-04
-4.832685517612844706e-04 -2.611363015603274107e-04
4.663155414164066315e-04 4.728538042400032282e-04
-1.949167926795780659e-05 -5.396751657826825976e-05
-1.379218019792460836e-07 7.227102469187229872e-05
4.663199360948055983e-04 4.728639323730021715e-04
-1.962311216630041599e-05 -5.510783012141473591e-05
-1.160783313025604002e-06 7.018710311967879534e-05
-4.663199360948055983e-04 -4.728639323730021715e-04
1.962308306246995926e-05 5.510783012141473591e-05
1.160782858278253116e-06 -7.018710311967879534e-05
-4.663156287278980017e-04 -4.728538042400032282e-04
1.949165016412734985e-05 5.396751657826825976e-05
1.379221430397592485e-07 -7.227102469187229872e-05
5.183087778277695179e-04 6.050922092981636524e-04
-4.555570194497704506e-05 -1.823053935368079692e-05
-4.841684713028371334e-04 -4.009210097137838602e-04
4.454260633792728186e-04 2.385216066613793373e-04
3.030311199836432934e-05 1.720917498460039496e-05
4.783130134455859661e-04 3.660931834019720554e-04
-5.149785429239273071e-04 -4.830464313272386789e-04
-1.783797051757574081e-05 -1.242984308191807941e-05
-4.787946236319839954e-04 -3.796531527768820524e-04
-4.487563855946063995e-04 -3.605673846323043108e-04
3.309064777567982674e-05 1.345120745099848136e-05
4.846501396968960762e-04 4.144809790886938572e-04
5.361882813303964213e-07 1.855566188169177622e-05
-2.959737321361899376e-05 -5.888248779228888452e-05
8.802167940302751958e-06 -1.165193680208176374e-05
-5.512302436727622990e-07 -1.857654751802328974e-05
2.952109207399189472e-05 5.814027463202364743e-05
-8.803987839200999588e-06 1.164594686997588724e-05
5.390139676819671877e-07 1.845254519139416516e-05
-2.952260547317564487e-05 -5.814197356812655926e-05
8.803718628769274801e-06 -1.164679997600615025e-05
-5.239722895566956140e-07 -1.843165955506265163e-05
2.959888661280274391e-05 5.888419036637060344e-05
-8.801898729871027172e-06 1.165278990811202675e-05
4.790746606886386871e-04 5.439670057967305183e-04
4.336194251663982868e-05 2.525739910197444260e-05
-1.585652512403612491e-06 -7.722139798715943471e-07
4.802645707968622446e-04 4.109031578991562128e-04
-2.875184873118996620e-05 -4.020311826025135815e-05
6.980962098168674856e-06 3.412350997678004205e-05
-4.802714684046804905e-04 -4.109123838134109974e-04
2.820286317728459835e-05 3.907860445906408131e-05
-6.973702511459123343e-06 -3.411500438232906163e-05
-4.790676757693290710e-04 -5.439578089863061905e-04
-4.281298606656491756e-05 -2.413288530078716576e-05
1.578393721501925029e-06 7.637099770363420248e-07
-9.906574632623232901e-06 2.360604557907208800e-04
4.778440925292670727e-04 4.734148096758872271e-04
-4.765460907947272062e-04 -5.075859953649342060e-04
9.901622433972079307e-06 -2.360653306823223829e-04
-4.777546564582735300e-04 -4.726260085590183735e-04
4.765443736687302589e-04 5.075806984677910805e-04
-5.446064278658013791e-06 1.919603091664612293e-04
-4.914036253467202187e-04 -4.977431963197886944e-04
-4.936004406772553921e-04 -5.145048489794135094e-04
5.451018751045921817e-06 -1.919554488267749548e-04
4.913138691335916519e-04 4.969544243067502975e-04
4.936021869070827961e-04 5.145101458765566349e-04
-8.409602742176502943e-06 8.619824802735820413e-05
5.385599797591567039e-04 4.316369595471769571e-04
1.222811420120706316e-06 -7.251299393828958273e-05
-2.013136395362380426e-07 -8.832438652461860329e-06
-4.467070393729954958e-04 -4.652445204555988312e-04
-1.574021325723151676e-06 7.401897619274677709e-06
8.400276783504523337e-06 -8.620870357844978571e-05
-5.385645199567079544e-04 -4.316419071983546019e-04
-2.552711748649016954e-06 6.980533362366259098e-05
2.106390297740290407e-07 8.842894203553441912e-06
4.467116377782076597e-04 4.652494681067764759e-04
2.903921540564624593e-06 -4.694242306868545711e-06
-8.738582255318760872e-05 -6.118995952419936657e-05
-4.939509090036153793e-04 -4.827920638490468264e-04
8.942679414758458734e-06 2.338201156817376614e-04
8.586409967392683029e-05 5.808352216263301671e-05
4.939199425280094147e-04 4.827560333069413900e-04
-8.943989087129011750e-06 -2.338217163924127817e-04
8.383552085433620960e-06 2.381871308898553252e-05
4.957511555403470993e-04 5.522660212591290474e-04
-1.125646122090984136e-05 5.810456787003204226e-05
-6.861851034045685083e-06 -2.071227936539798975e-05
-4.957201890647411346e-04 -5.522299907170236111e-04
1.125777271226979792e-05 -5.810296352137811482e-05
6.960530299693346024e-05 -3.595089947339147329e-04
-5.223459447734057903e-04 4.627671296475455165e-05
4.901760257780551910e-04 4.977138596586883068e-04
-8.166348561644554138e-05 2.636434219311922789e-04
4.452387802302837372e-04 3.578551695682108402e-04
-4.907712573185563087e-04 -6.845683674328029156e-04
1.159464591182768345e-05 -3.336663212394341826e-05
5.161669105291366577e-04 3.582074714358896017e-05
4.847194359172135592e-04 9.238152997568249702e-04
4.634051720131537877e-07 1.302322052652016282e-04
-4.390597459860146046e-04 -4.399526224005967379e-04
-4.841240006498992443e-04 -7.369607919827103615e-04
4.006587550975382328e-05 8.549840276828035712e-05
-4.662183346226811409e-05 -7.114560867194086313e-05
-4.794193082489073277e-04 -6.621941574849188328e-04
-4.002518835477530956e-05 -8.544604497728869319e-05
4.648580215871334076e-05 6.973271956667304039e-05
4.794156411662697792e-04 6.621831562370061874e-04
-3.567794919945299625e-05 -5.487963426276110113e-05
-3.274338087067008018e-05 -6.756476068403571844e-05
-4.799601447302848101e-04 -6.611211574636399746e-04
3.563726204447448254e-05 5.482726919581182301e-05
3.287944127805531025e-05 6.897764978930354118e-05
4.799636953976005316e-04 6.611321587115526199e-04
6.679253419861197472e-05 1.485989923821762204e-04
3.106553094767150469e-06 7.323465979425236583e-05
-4.736640257760882378e-04 -5.994917009957134724e-04
-6.679253419861197472e-05 -1.485989923821762204e-04
-3.106553549514501356e-06 -7.323465979425236583e-05
4.736640257760882378e-04 5.994917009957134724e-04
-1.390540091961156577e-06 -9.185927774524316192e-05
1.288802741328254342e-05 5.448125375551171601e-05
-4.717756528407335281e-04 -5.996584659442305565e-04
1.390540091961156577e-06 9.185927774524316192e-05
-1.288802741328254342e-05 -5.448125375551171601e-05
4.717755946330726147e-04 5.996584659442305565e-04
-4.230759805068373680e-05 -7.614288188051432371e-05
8.279213830064691138e-07 -4.072884985362179577e-05
5.228318514127749950e-06 -8.706155495019629598e-05
4.230762715451419353e-05 7.614288188051432371e-05
-8.279213261630502529e-07 4.072884985362179577e-05
-5.228318514127749950e-06 8.706155495019629598e-05
-4.232008359394967556e-05 -7.620838732691481709e-05
-4.164462552580516785e-09 -4.242823706590570509e-05
5.218401383899617940e-06 -8.707336382940411568e-05
4.232014180161058903e-05 7.620838732691481709e-05
4.164462552580516785e-09 4.242823706590570509e-05
-5.218402293394319713e-06 8.707336382940411568e-05
5.107244942337274551e-05 1.349665762973017991e-05
8.025941497180610895e-06 6.858714186819270253e-05
-8.015779258130351081e-07 5.340759526006877422e-05
-5.107244942337274551e-05 -1.349665762973017991e-05
-8.025941497180610895e-06 -6.858714186819270253e-05
8.015774710656842217e-07 -5.340759526006877422e-05
-5.112623330205678940e-05 -1.406213959853630513e-05
-8.028165211726445705e-06 -6.858858978375792503e-05
1.126761617342708632e-06 -5.273296483210287988e-05
5.112623330205678940e-05 1.406213959853630513e-05
8.028165211726445705e-06 6.858858978375792503e-05
-1.126761844716384076e-06 5.273296483210287988e-05
-1.951627200469374657e-05 2.888563321903347969e-04
5.560371791943907738e-04 4.319120780564844608e-04
5.057899397797882557e-04 6.885438924655318260e-04
4.324514884501695633e-05 -2.645734348334372044e-04
-4.625287547241896391e-04 -8.512172498740255833e-04
-5.078458925709128380e-04 -5.393217434175312519e-04
-6.236004992388188839e-05 -9.251592018699739128e-06
-5.364470998756587505e-04 -2.287291135871782899e-04
4.865932278335094452e-04 4.528744902927428484e-04
3.863120218738913536e-05 -1.503130715718725696e-05
4.429383843671530485e-04 6.470342632383108139e-04
-4.845371586270630360e-04 -6.030966178514063358e-04
1.086016982299042866e-05 -9.932368266163393855e-05
4.322890890762209892e-05 9.995009349950123578e-06
4.793988773599267006e-04 4.619125684257596731e-04
-3.247900622227462009e-06 1.570421445649117231e-04
3.118716995231807232e-05 8.160767902154475451e-05
-4.808679805137217045e-04 -5.725202499888837337e-04
3.253923523516277783e-06 -1.570343883940950036e-04
-3.013238892890512943e-05 -7.945072866277769208e-05
4.808859666809439659e-04 5.725413211621344090e-04
-1.086619158741086721e-05 9.931592649081721902e-05
-4.428363172337412834e-05 -1.215195607073837891e-05
-4.794169217348098755e-04 -4.619336104951798916e-04
-4.165610880590975285e-05 3.466412890702486038e-04
-4.640475253836484626e-06 -2.029668212344404310e-05
4.989561857655644417e-04 4.909649724140763283e-04
4.169618478044867516e-05 -3.465901536401361227e-04
4.808894118468742818e-06 2.155662332370411605e-05
-4.989539738744497299e-04 -4.909583367407321930e-04
-4.190421896055340767e-05 3.450576332397758961e-04
-4.842443559027742594e-06 -2.159290670533664525e-05
4.989570006728172302e-04 4.909671260975301266e-04
4.186425940133631229e-05 -3.451087395660579205e-04
4.674026058637537062e-06 2.033296550507657230e-05
-4.989592125639319420e-04 -4.909737617708742619e-04
6.200384632393252105e-06 1.725030415400397032e-05
-5.075440299151523504e-07 8.864016854204237461e-05
4.781366442330181599e-04 5.095159867778420448e-04
-7.610734428453724831e-06 -2.013704215642064810e-05
5.110905476612970233e-07 -8.863601397024467587e-05
-4.781619063578546047e-04 -5.095457891002297401e-04
7.607268344145268202e-06 2.013325502048246562e-05
1.198301788463140838e-06 9.213616431225091219e-05
4.781635070685297251e-04 5.095475935377180576e-04
-6.196917638590093702e-06 -1.724651701806578785e-05
-1.201848590426379815e-06 -9.214031888404861093e-05
-4.781381576322019100e-04 -5.095178494229912758e-04
7.500394713133573532e-05 7.950768485898151994e-05
-2.435070427964092232e-06 -1.479257480241358280e-04
3.657544084489927627e-06 2.238860179204493761e-05
-7.660186383873224258e-05 -8.277512824861332774e-05
2.451110049150884151e-06 1.479444472352042794e-04
-3.677597987916669808e-06 -2.241200127173215151e-05
3.357876607879006770e-07 9.498077270109206438e-05
3.425100885579013266e-06 3.771241972572170198e-05
4.840807832806603983e-06 3.826713509624823928e-06
1.262282694369787350e-06 -9.171332203550264239e-05
-3.441140961513156071e-06 -3.773111166083253920e-05
-4.820754384127212688e-06 -3.803314712058636360e-06
4.985469277016818523e-04 6.407556938938796520e-04
-1.080792844732059166e-05 -8.195861300919204950e-05
2.800128413582569920e-06 -1.193615207739640027e-05
4.985219566151499748e-04 6.407308392226696014e-04
-9.665637662692461163e-06 -7.960726361488923430e-05
9.807547485252143815e-07 -1.565111961099319160e-05
-4.985410487279295921e-04 -6.407488835975527763e-04
1.083932966139400378e-05 8.199101284844800830e-05
-9.559072395859402604e-07 1.567981053085532039e-05
-4.985277773812413216e-04 -6.407375913113355637e-04
9.634239177103154361e-06 7.957485649967566133e-05
-2.824975581461330876e-06 1.190746115753427148e-05
4.358059959486126900e-05 1.230733905686065555e-04
2.806115389830665663e-06 3.611567535699578002e-06
4.783676995430141687e-04 6.736030336469411850e-04
-4.358054138720035553e-05 -1.230733905686065555e-04
-2.806115389830665663e-06 -3.611567535699578002e-06
-4.783677577506750822e-04 -6.736030336469411850e-04
-3.025450860150158405e-05 -1.132974721258506179e-04
2.811201056829304434e-06 2.639269496285123751e-06
4.797287401743233204e-04 6.760403048247098923e-04
3.025450860150158405e-05 1.132974721258506179e-04
-2.811201056829304434e-06 -2.639269496285123751e-06
-4.797287401743233204e-04 -6.760403048247098923e-04
-4.842506768909515813e-06 -2.137745650543365628e-05
-2.150174623238854110e-06 5.483778295456431806e-06
-4.808575613424181938e-04 -7.028070976957678795e-04
4.878649178863270208e-06 2.141634104191325605e-05
1.998270818148739636e-06 -6.768558250769274309e-06
4.808582016266882420e-04 7.028096588328480721e-04
-4.730053206003503874e-06 -2.005263013415969908e-05
-2.033164946624310687e-06 6.729923370585311204e-06
-4.808599769603461027e-04 -7.028157124295830727e-04
4.693911250797100365e-06 2.001374559768009931e-05
2.185067614846047945e-06 -5.445142960525117815e-06
4.808593657799065113e-04 7.028132095001637936e-04
4.800682363566011190e-04 3.448454372119158506e-04
2.313335426151752472e-05 5.040571340941824019e-05
-8.587217962485738099e-06 8.072677883319556713e-05
4.793741100002080202e-04 1.105646297219209373e-04
-3.177879261784255505e-05 -3.450265285209752619e-05
-1.279460684600053355e-05 -8.974739466793835163e-05
-4.793885455001145601e-04 -1.107903299271129072e-04
3.019633004441857338e-05 3.126558294752612710e-05
1.278938088944414631e-05 8.974008233053609729e-05
-4.800538881681859493e-04 -3.446197370067238808e-04
-2.155097899958491325e-05 -4.716864714282564819e-05
8.592443919042125344e-06 -8.071946649579331279e-05
-7.220065162982791662e-05 -1.092700040317140520e-04
1.407426282185042510e-07 4.149331118696863996e-07
6.381108760833740234e+00 6.791532516479492188e+00
7.220065162982791662e-05 1.092700040317140520e-04
-1.407426282185042510e-07 -4.149331118696863996e-07
6.381108283996582031e+00 6.791532516479492188e+00
7.549781003035604954e-05 1.193809075630269945e-04
1.910750881961575942e-07 5.371594511416333262e-07
-1.151973485946655273e+00 -1.291346311569213867e+00
-7.549781003035604954e-05 -1.193809075630269945e-04
-1.910750881961575942e-07 -5.371594511416333262e-07
-1.151973724365234375e+00 -1.291346311569213867e+00
-7.744518370600417256e-05 -1.164471832453273237e-04
1.543677825566192041e-07 4.904450179310515523e-07
7.312721014022827148e-02 -3.794608172029256821e-03
7.744518370600417256e-05 1.164471832453273237e-04
-1.543677825566192041e-07 -4.904450179310515523e-07
7.312706112861633301e-02 -3.794608172029256821e-03
7.766264025121927261e-05 1.163778433692641556e-04
1.531611104610419716e-07 4.893974505648657214e-07
-1.959973014891147614e-02 3.941125422716140747e-02
-7.766264025121927261e-05 -1.163778433692641556e-04
-1.531611388827514020e-07 -4.893974505648657214e-07
-1.959971152245998383e-02 3.941125422716140747e-02
-7.637540693394839764e-05 -1.163279885076917708e-04
1.172803877125261351e-06 4.886433657702582423e-07
-6.429196894168853760e-02 -1.388575583696365356e-01
7.587928848806768656e-05 1.163279885076917708e-04
-1.983249546810839092e-07 -4.886433657702582423e-07
-6.429187953472137451e-02 -1.388575583696365356e-01
6.328837480396032333e-05 1.066828699549660087e-04
1.053675077855587006e-06 -1.669056928221834823e-07
6.243927478790283203e-01 5.533080101013183594e-01
-6.950407987460494041e-05 -1.154296769527718425e-04
2.232613041996955872e-06 1.206151591759407893e-05
6.244232654571533203e-01 5.533542037010192871e-01
-6.375770317390561104e-05 -1.067663979483768344e-04
-6.054083314666058868e-07 9.091001516026153695e-07
-5.630743503570556641e-01 -5.530850291252136230e-01
7.012519927229732275e-05 1.155132049461826682e-04
-2.776513611024711281e-06 -1.280370997847057879e-05
-5.631048679351806641e-01 -5.531308650970458984e-01
7.670935156056657434e-05 1.163284905487671494e-04
-8.018671451281988993e-07 4.886509827883855905e-07
-2.216451615095138550e-02 1.386348903179168701e-01
-7.621903205290436745e-05 -1.163284905487671494e-04
-1.701070004855864681e-07 -4.886509827883855905e-07
-2.216441929340362549e-02 1.386348903179168701e-01
-7.796002319082617760e-05 -1.163775959867052734e-04
1.566130265473475447e-07 4.893936420558020473e-07
2.361949905753135681e-02 -3.951934725046157837e-02
7.796003774274140596e-05 1.163775959867052734e-04
-1.566130123364928295e-07 -4.893936420558020473e-07
2.361961454153060913e-02 -3.951934725046157837e-02
7.778374128974974155e-05 1.164494533441029489e-04
1.577679427100520115e-07 4.904793513560434803e-07
-7.089854776859283447e-02 5.028648301959037781e-03
-7.778374128974974155e-05 -1.164494533441029489e-04
-1.577679569209067267e-07 -4.904793513560434803e-07
-7.089842855930328369e-02 5.028648301959037781e-03
-7.579597877338528633e-05 -1.193831121781840920e-04
1.944644765217162785e-07 5.371923066377348732e-07
1.167495727539062500e+00 1.290093064308166504e+00
7.579597877338528633e-05 1.193831121781840920e-04
-1.944644765217162785e-07 -5.371923066377348732e-07
1.167495727539062500e+00 1.290093064308166504e+00
7.242104038596153259e-05 1.092696911655366421e-04
1.423401272404589690e-07 4.149278538534417748e-07
-6.377742290496826172e+00 -6.791406154632568359e+00
-7.242104766191914678e-05 -1.092696911655366421e-04
-1.423400846078948234e-07 -4.149278538534417748e-07
-6.377741813659667969e+00 -6.791406154632568359e+00
-7.297477714018896222e-05 -3.042700118385255337e-04
1.486903187242205604e-07 -1.609585015103220940e-03
6.453411102294921875e+00 6.789955615997314453e+00
7.297477714018896222e-05 -8.572999649913981557e-05
-1.486903045133658452e-07 -1.610414939932525158e-03
6.453411102294921875e+00 6.789955615997314453e+00
7.585922139696776867e-05 -1.646190939936786890e-04
1.951009380718460307e-07 3.535371506586670876e-04
-1.231671333312988281e+00 -1.282604336738586426e+00
-7.585922139696776867e-05 -4.033808945678174496e-04
-1.951009096501366002e-07 3.524628409650176764e-04
-1.231671333312988281e+00 -1.282604336738586426e+00
-7.786411151755601168e-05 8.682552725076675415e-03
1.575656796148905414e-07 -1.409509568475186825e-03
7.614547014236450195e-02 -1.958608161658048630e-03
7.786411151755601168e-05 8.915447629988193512e-03
-1.575657222474546870e-07 -1.410490483976900578e-03
7.614567875862121582e-02 -1.958608161658048630e-03
7.808668306097388268e-05 -6.578622385859489441e-03
1.563788316616410157e-07 2.128248848021030426e-02
-1.969755254685878754e-02 -2.102274447679519653e-02
-7.808668306097388268e-05 -6.811378058046102524e-03
-1.563788174507863005e-07 2.128151059150695801e-02
-1.969753950834274292e-02 -2.102274447679519653e-02
-5.151934921741485596e-03 -1.490397658199071884e-02
-4.587410390377044678e-02 -8.949667215347290039e-02
-9.057950228452682495e-04 1.613994687795639038e-02
-4.996441304683685303e-03 -1.467132009565830231e-02
-4.587462544441223145e-02 -8.949764817953109741e-02
-9.047146886587142944e-04 1.613994687795639038e-02
2.392332404851913452e-01 2.046896070241928101e-01
-5.460554361343383789e-02 -1.397516429424285889e-01
3.136098384857177734e-02 3.159544989466667175e-02
2.390799522399902344e-01 2.044566422700881958e-01
-5.460488796234130859e-02 -1.397520005702972412e-01
3.136563301086425781e-02 3.160721808671951294e-02
-2.392330765724182129e-01 -2.046895772218704224e-01
5.460709333419799805e-02 1.397526413202285767e-01
-3.124076128005981445e-02 -3.137160092592239380e-02
-2.390799224376678467e-01 -2.044565826654434204e-01
5.460608005523681641e-02 1.397510617971420288e-01
-3.124544024467468262e-02 -3.138313069939613342e-02
5.151815712451934814e-03 1.490393374115228653e-02
4.587320238351821899e-02 8.949761837720870972e-02
7.786285132169723511e-04 -1.636346429586410522e-02
4.996329545974731445e-03 1.467127725481987000e-02
4.587305337190628052e-02 8.949664235115051270e-02
7.777605205774307251e-04 -1.636346429586410522e-02
-7.808652298990637064e-05 6.578622385859489441e-03
1.563763305512111401e-07 -2.128151059150695801e-02
1.956280134618282318e-02 2.091465331614017487e-02
7.808652298990637064e-05 6.811377592384815216e-03
-1.563763447620658553e-07 -2.128248848021030426e-02
1.956284604966640472e-02 2.091465331614017487e-02
7.786364585626870394e-05 -8.682550862431526184e-03
1.575882890847424278e-07 1.410490483976900578e-03
-7.539744675159454346e-02 3.192648291587829590e-03
-7.786364585626870394e-05 -8.915449492633342743e-03
-1.575883317173065734e-07 1.409509568475186825e-03
-7.539731264114379883e-02 3.192648291587829590e-03
-7.585842104163020849e-05 1.646168966544792056e-04
1.951227801555432961e-07 -3.524628118611872196e-04
1.230914711952209473e+00 1.281351089477539062e+00
7.585839193779975176e-05 4.033831064589321613e-04
-1.951227801555432961e-07 -3.535371797624975443e-04
1.230914950370788574e+00 1.281351089477539062e+00
7.297453703358769417e-05 3.042696916963905096e-04
1.486881870960132801e-07 1.610414939932525158e-03
-6.453260421752929688e+00 -6.789828777313232422e+00
-7.297453703358769417e-05 8.573030936531722546e-05
-1.486881870960132801e-07 1.609585015103220940e-03
-6.453260898590087891e+00 -6.789828777313232422e+00
-7.297446427401155233e-05 -1.092706370400264859e-04
1.486960741203802172e-07 4.149436563238850795e-07
6.453586578369140625e+00 6.789392948150634766e+00
7.297446427401155233e-05 1.092706370400264859e-04
-1.486960741203802172e-07 -4.149436563238850795e-07
6.453587055206298828e+00 6.789392948150634766e+00
7.585927232867106795e-05 1.193810312543064356e-04
1.951020323076591012e-07 5.371624069994140882e-07
-1.231778621673583984e+00 -1.280593752861022949e+00
-7.585927232867106795e-05 -1.193810312543064356e-04
-1.951020323076591012e-07 -5.371624069994140882e-07
-1.231778621673583984e+00 -1.280593752861022949e+00
-7.786489732097834349e-05 -1.164401182904839516e-04
1.574977659402065910e-07 4.903380954601743724e-07
7.404978573322296143e-02 -1.916641602292656898e-03
7.786489732097834349e-05 1.164401182904839516e-04
-1.574978227836254518e-07 -4.903380954601743724e-07
7.404956221580505371e-02 -1.916641602292656898e-03
7.808502414263784885e-05 1.163878332590684295e-04
1.564731917369499570e-07 4.895478582511714194e-07
-1.312451623380184174e-02 -2.836360968649387360e-02
-7.808502414263784885e-05 -1.163878332590684295e-04
-1.564731917369499570e-07 -4.895478582511714194e-07
-1.312447711825370789e-02 -2.836360968649387360e-02
-7.662977441214025021e-05 -1.163255001301877201e-04
1.558494773234997410e-07 4.886805982096120715e-07
3.855708520859479904e-03 2.541587688028812408e-03
7.637213275302201509e-05 1.163302513305097818e-04
-1.558494773234997410e-07 -4.886805982096120715e-07
3.855666611343622208e-03 2.541587688028812408e-03
5.509887341759167612e-05 9.622335346648469567e-05
1.559291717967425939e-07 4.890827085546334274e-07
6.145932711660861969e-03 8.426062762737274170e-03
-4.443751458893530071e-05 -9.701895032776519656e-05
-1.559291149533237331e-07 -4.890827085546334274e-07
6.145932711660861969e-03 8.426061831414699554e-03
-5.509877519216388464e-05 -9.622385550756007433e-05
-1.559339040113627561e-07 -4.890902687293419149e-07
-6.027156952768564224e-03 -8.202246390283107758e-03
4.443743819138035178e-05 9.701945236884057522e-05
1.559338755896533257e-07 4.890902687293419149e-07
-6.027170456945896149e-03 -8.202246390283107758e-03
7.662963616894558072e-05 1.163260021712630987e-04
-1.558541811164104729e-07 -4.886882152277394198e-07
-3.980922512710094452e-03 -2.764952834695577621e-03
-7.637200178578495979e-05 -1.163307533715851605e-04
1.558542521706840489e-07 4.886882152277394198e-07
-3.981061279773712158e-03 -2.764952834695577621e-03
-7.808487134752795100e-05 -1.163875786005519331e-04
-1.564707332590842270e-07 -4.895440497421077453e-07
1.298952288925647736e-02 2.825555950403213501e-02
7.808488589944317937e-05 1.163875786005519331e-04
1.564707474699389422e-07 4.895440497421077453e-07
1.298959553241729736e-02 2.825555950403213501e-02
7.786443165969103575e-05 1.164423883892595768e-04
-1.575204606751867686e-07 -4.903724288851663005e-07
-7.330144941806793213e-02 3.150587202981114388e-03
-7.786443165969103575e-05 -1.164423883892595768e-04
1.575204180426226230e-07 4.903724288851663005e-07
-7.330140471458435059e-02 3.150587202981114388e-03
-7.585846469737589359e-05 -1.193832358694635332e-04
-1.951238743913563667e-07 -5.371952056520967744e-07
1.231022119522094727e+00 1.279340624809265137e+00
7.585846469737589359e-05 1.193832358694635332e-04
1.951238743913563667e-07 5.371952056520967744e-07
1.231022357940673828e+00 1.279340624809265137e+00
7.297421689145267010e-05 1.092703241738490760e-04
-1.486939851247370825e-07 -4.149383698859310243e-07
-6.453436851501464844e+00 -6.789266109466552734e+00
-7.297421689145267010e-05 -1.092703241738490760e-04
1.486939851247370825e-07 4.149383698859310243e-07
-6.453436851501464844e+00 -6.789266109466552734e+00
-7.296865805983543396e-05 -2.102785365423187613e-04
1.487715337589179398e-07 2.118414966389536858e-03
6.455565452575683594e+00 6.791759967803955078e+00
7.296865805983543396e-05 8.278539098682813346e-06
-1.487715053372085094e-07 2.117584925144910812e-03
6.455564498901367188e+00 6.791759967803955078e+00
7.585743878735229373e-05 6.783919525332748890e-04
1.952095516344343196e-07 -2.301462693139910698e-03
-1.229894280433654785e+00 -1.282039165496826172e+00
-7.585743878735229373e-05 4.396080330479890108e-04
-1.952095516344343196e-07 -2.302537439391016960e-03
-1.229894280433654785e+00 -1.282039165496826172e+00
-7.787655340507626534e-05 -1.168033573776483536e-02
1.565045550933064078e-07 1.165488734841346741e-03
3.755094110965728760e-02 -5.206285417079925537e-02
7.787655340507626534e-05 -1.144766435027122498e-02
-1.565045266715969774e-07 1.164511195383965969e-03
3.755094110965728760e-02 -5.206285417079925537e-02
7.802873733453452587e-05 1.095552090555429459e-02
1.577102182181988610e-07 -3.357450664043426514e-02
7.132317125797271729e-02 1.261034905910491943e-01
-7.802873733453452587e-05 1.072247978299856186e-02
-1.577102182181988610e-07 -3.357549011707305908e-02
7.132323086261749268e-02 1.261034905910491943e-01
3.133133053779602051e-03 7.908678613603115082e-03
9.221191704273223877e-02 1.329534649848937988e-01
9.568141773343086243e-03 2.600127458572387695e-02
3.286130726337432861e-03 8.142414502799510956e-03
9.221145510673522949e-02 1.329524815082550049e-01
9.567368775606155396e-03 2.600127086043357849e-02
-3.314227759838104248e-01 -2.144504040479660034e-01
-2.383875846862792969e-02 2.218914628028869629e-01
-4.032294750213623047e-01 -4.155591726303100586e-01
-3.315355777740478516e-01 -2.146511077880859375e-01
-2.383768558502197266e-02 2.218958437442779541e-01
-4.032158255577087402e-01 -4.155391454696655273e-01
3.314222693443298340e-01 2.144503891468048096e-01
2.383708953857421875e-02 -2.218907475471496582e-01
4.033554494380950928e-01 4.157872200012207031e-01
3.315353989601135254e-01 2.146511077880859375e-01
2.383577823638916016e-02 -2.218965590000152588e-01
4.033419191837310791e-01 4.157672524452209473e-01
-3.132864832878112793e-03 -7.908670231699943542e-03
-9.220975637435913086e-02 -1.329524666070938110e-01
-9.700983762741088867e-03 -2.622874267399311066e-02
-3.285847604274749756e-03 -8.142407983541488647e-03
-9.220995008945465088e-02 -1.329534649848937988e-01
-9.700356051325798035e-03 -2.622873894870281219e-02
-7.802856271155178547e-05 -1.095551997423171997e-02
1.577077455294784158e-07 3.357549011707305908e-02
-7.145650684833526611e-02 -1.262110024690628052e-01
7.802856271155178547e-05 -1.072247978299856186e-02
-1.577078023728972767e-07 3.357450664043426514e-02
-7.145650684833526611e-02 -1.262110024690628052e-01
7.787608774378895760e-05 1.168033760040998459e-02
1.565272498282865854e-07 -1.164511195383965969e-03
-3.680329024791717529e-02 5.329619348049163818e-02
